lat lon wh tt qc back ws
-23.499182 153.49663 1.8340589859906364 11750.112558771938 1.0 11.344116 5.8311763090245865
-23.486557 153.51137 1.6950557496812608 11775.564779831375 1.0 10.36889 9.13833279079861
-23.504042 153.223 2.8900555504692926 11779.053508632958 1.0 9.7699995 11.354444715711805
-23.486252 153.23557 1.4556470758774702 11804.5057258104 1.0 10.598824 8.302353802849264
-23.492897 153.84172 2.9451666937934027 11805.996105213553 1.0 10.283333 9.456111484103733
-23.087955 153.01218 1.4920001029968262 11807.994326533575 1.0 11.032499 6.762499809265137
-23.49973 153.84552 1.5950000551011827 11831.448321739166 1.0 11.982777 4.501111348470052
-23.864803 153.01099 1.2107501029968262 11833.446548574953 1.0 11.405 5.672499656677246
-23.494759 153.58226 1.3710000779893663 11834.936988178764 1.3333333333333333 12.145 4.112222035725911
-23.465742 153.56476 2.6920558081732855 11860.583008616257 1.1666666666666667 10.605556 8.55611080593533
-23.514719 153.29689 1.2570588728960823 11863.877912815742 1.0 14.01 2.25
-23.502377 153.30542 1.6085556877983942 11889.330068042897 1.6666666666666667 11.341112 5.8483327229817705
-23.503414 153.90157 1.84570592992446 11890.820485802615 1.0 12.360588 3.853529088637408
-23.371555 153.04103 1.3346922947810247 11892.818756733 1.2307692307692308 14.063847 2.304615314190204
-23.498747 153.90964 0.8051666683620877 11916.272646228168 1.0 11.259444 6.110000186496311
-23.590902 153.04504 2.08992862701416 11918.270924685847 1.0 10.570714 8.405000414167132
-23.512548 153.64636 3.360941494212431 11919.761312987224 1.0 10.365883 9.152352725758272
-23.507809 153.63197 1.3432221942477756 11945.213568974254 1.0 11.328333 5.900555080837673
-23.504454 153.35927 1.9125882317038143 11948.702255572158 1.0 11.6388235 5.179411944221048
-23.49714 153.37392 0.6900555822584364 11974.154478998382 1.1666666666666667 12.668333 3.474999745686849
-23.512228 153.07953 2.930176678825827 11977.643218550016 1.0 10.204706 9.74529400993796
-23.31459 153.95891 2.8584168752034507 12001.09719469989 1.0 9.82 11.16916529337565
-23.49385 153.10376 2.3788824642405793 12003.095465550638 1.1764705882352942 10.247647 9.585881850298714
-23.508713 153.6921 2.0331766465130974 12004.585875065955 1.0 10.624706 8.20882370892693
-23.505917 153.71698 1.2470556894938152 12030.038147661182 1.8333333333333333 12.307778 3.968333774142795
-23.488064 153.44263 2.18033324347602 12033.526827357411 1.0 10.300556 9.39111073811849
-23.506977 153.44568 1.1891177682315601 12058.979157092515 1.1764705882352942 11.062353 6.690000197466682
-23.90783 153.99174 1.3610000610351562 12060.469637044278 1.0 10.906667 7.186667124430339
-23.508865 153.15897 1.3395556343926325 12062.467870254826 1.0 10.918889 7.15611097547743
-23.006351 153.99953 2.2850000858306885 12085.921920030378 1.0 10.639999 8.149999618530273
-23.513483 153.18025 3.0502221849229603 12087.92012693303 1.1666666666666667 9.547777 12.180554707845053
-23.50533 153.76096 2.6461765064912686 12089.410561906407 1.3529411764705883 9.834705 11.11705914665671
-23.492569 153.78271 1.1965295006247127 12114.862785820054 1.0 11.688823 5.0588235294117645
-23.50124 153.5056 2.9910000695122614 12118.351480155285 1.0 9.381666 12.801666259765625
-23.513607 153.5037 2.5475554996066623 12143.80375966515 1.1666666666666667 9.913889 10.820554945203993
-23.510794 153.22884 4.07022221883138 12147.292442154747 1.0 8.5627775 15.863888210720486
-23.47228 153.27347 2.790421335320724 12172.823141785266 1.1578947368421053 9.914737 10.81842041015625
-23.529453 153.82336 2.162000095143038 12174.235124431942 1.0 10.469413 8.772351433249082
-23.03222 153.00029 1.3910000324249268 12176.233340748004 1.0 12.349999 3.75
-23.514116 153.84369 2.752588384291705 12199.687401162946 1.3529411764705883 10.07 10.242353551528034
-23.90266 153.0115 1.2822500467300415 12201.685633997025 1.0 11.7275 4.890000343322754
-23.493343 153.54628 1.5715000364515517 12203.176138308178 1.0 10.83611 7.44222174750434
-23.487814 153.57964 2.552882475011489 12228.628416234758 1.0 9.81 11.206470265107995
-23.509117 153.29803 1.5275000466240778 12232.117106591992 1.5 12.804999 3.438888761732313
-23.503494 153.29904 0.6611765132230871 12257.569505399812 2.0588235294117645 12.574706 3.515294243307675
-23.49257 153.89153 0.5971764957203585 12259.059887943968 1.0 12.792941 3.1964705972110523
-23.29524 153.03741 1.03209096735174 12261.058162836654 1.0 12.335455 4.077272588556463
-23.509861 153.91525 2.1865294961368336 12284.512220780789 1.3529411764705883 11.125882 6.4935289270737595
-23.566511 153.04703 1.6472002665201824 12286.510517071754 1.0 11.429334 5.6113332112630205
-23.503174 153.6171 1.1811176748836743 12288.000956515521 1.0 11.994118 4.387058482450597
-23.50454 153.65099 1.5158824920654297 12313.453228746466 1.1764705882352942 11.329411 5.931176578297334
-23.502396 153.35777 2.619777891370985 12316.941956571103 1.0 9.971111 10.610555013020834
-23.498875 153.37257 2.130411709056181 12342.394229004967 1.0 11.269412 6.038823744829963
-23.58813 153.90213 1.9952858516148158 12344.027357145436 1.4285714285714286 11.571428 5.86357171194894
-23.523418 153.09697 1.4145625829696655 12345.882911874272 1.0 14.911875 1.953125
-23.324644 153.96364 1.4079167048136394 12369.33688343944 1.0 11.105832 6.524166742960612
-23.485733 153.10771 1.0451176587273092 12371.335149888517 1.0 11.779411 4.788234935087316
-23.49945 153.70796 0.9325294494628906 12372.825536598753 1.0 11.818824 4.6935290168313415
-23.502106 153.71983 1.1454444461398654 12398.277754772796 1.3333333333333333 11.991666 4.371111551920573
-23.510696 153.42679 1.3922941544476677 12401.766489374835 1.0 11.354117 5.818822972914752
-23.511932 153.44008 1.4318236182717716 12427.218725415734 1.0 11.707646 5.0758819580078125
-23.878033 153.98679 2.098750114440918 12428.709207085543 1.0 10.3675 9.144999504089355
-23.48767 153.19926 2.4756668938530817 12432.0104422286 1.1666666666666667 10.110555 10.093333774142796
-23.503098 153.1747 2.303888956705729 12456.159692433048 1.0 10.398334 9.03111097547743
-23.43321 153.51102 2.0731430053710938 6382.500632873212 1.0 9.862856 11.254284858703613
-23.50844 153.57478 1.0302000045776367 6394.979776150174 1.0 10.849333 7.685333728790283
-23.510244 153.5361 1.9458001852035522 6417.500605553148 1.0 11.248666 6.409999370574951
-23.515684 153.57327 2.4188003540039062 6429.979776994116 1.0 10.292001 9.689332962036133
-23.51696 153.54091 0.8835999965667725 6452.500562795383 1.0 11.484666 5.711999893188477
-23.486639 153.5707 2.954400062561035 6464.979757257908 1.0 9.694666 11.871333122253418
-23.480337 153.52852 1.6798666715621948 6487.50062015336 1.0 10.754 8.02400016784668
-23.506598 153.5757 1.1856000423431396 6499.979781370564 1.0 12.254665 4.086666584014893
-23.507011 153.53976 0.8958001732826233 6522.500596547073 1.0 12.132667 4.276000022888184
-23.500792 153.5678 1.6464002132415771 6534.979797803331 1.0 11.182 6.593332767486572
-23.485357 153.53317 1.9004000425338745 6557.500552318424 1.0 10.375333 9.387998580932617
-23.490337 153.57008 2.074333429336548 6569.979757318188 1.0 10.328001 9.559998512268066
-23.525074 153.5457 1.2712668180465698 6592.500563060608 1.0 11.764667 5.034666538238525
-23.496897 153.57181 1.4734667539596558 6604.979765335649 1.0 11.8533325 4.8306660652160645
-23.49672 153.53967 1.2082500457763672 6627.500551966921 1.0 12.140625 4.388124942779541
-23.48799 153.5756 2.4702000617980957 6639.979758355029 1.0 10.599333 8.579999923706055
-23.568195 153.5574 0.9594547152519226 6662.5005744209575 1.0 12.236364 4.1145453453063965
-23.488016 153.57318 1.313666820526123 6674.979792004242 1.0 12.332666 3.937999725341797
-23.502232 153.52641 4.027800559997559 6697.500599880656 1.0666666666666667 8.759334 15.312666893005371
-23.496752 153.5797 1.7022666931152344 6709.979738112462 1.0 11.780668 4.972666263580322
-23.505013 153.5462 3.161437749862671 6732.500573142723 1.0 9.581249 12.286874771118164
-23.480465 153.57184 1.3270001411437988 6744.979811712625 1.0769230769230769 11.933846 4.711538314819336
-23.49046 153.54207 1.7627333402633667 6767.500646225161 1.7333333333333334 10.986667 7.265999794006348
-23.491636 153.5713 1.4972001314163208 6779.979869369705 1.0 11.0806675 6.887999057769775
-23.49619 153.54344 3.1598126888275146 6802.50068736323 1.0 10.094999 10.4087495803833
-23.49275 153.57123 1.7967333793640137 6814.979906768422 1.0 11.310666 6.217999458312988
-23.504198 153.53719 1.0502667427062988 6837.500699260955 1.0 12.613999 3.622000217437744
-23.494703 153.57841 1.6429997682571411 6849.979864354261 1.0 10.757334 8.02066707611084
-23.495262 153.53261 1.8944666385650635 6872.500637803809 1.0 9.445999 12.787999153137207
-23.49001 153.5766 1.810733437538147 6884.979823965571 1.0 10.920667 7.441999912261963
-23.517653 153.54121 2.1227335929870605 6907.500669234673 1.0 10.626666 8.48133373260498
-23.498392 153.57878 0.6950666904449463 6919.979845980423 1.0 13.817999 2.420666456222534
-23.505953 153.53352 2.1849331855773926 6942.500679488581 1.0 10.679999 8.292000770568848
-23.502312 153.57616 1.8514000177383423 6954.9798364559265 1.0 10.439333 9.154666900634766
-23.53729 153.54625 2.0749287605285645 6977.500631458758 1.0 10.492857 8.963571548461914
-23.496222 153.57738 0.8603572845458984 6989.979824451272 1.0 11.688571 5.340713977813721
-23.542921 153.54224 1.5111428499221802 7012.5006635651725 1.0 10.945 7.350714206695557
-23.49479 153.5676 2.489133596420288 7024.97986183449 1.0 10.574666 8.66866683959961
-23.51935 153.53867 1.6383999586105347 7047.500638497054 1.0 11.555332 5.542665481567383
-23.497908 153.57329 1.2346000671386719 7059.979832332659 1.0 11.337333 6.101999759674072
-23.524937 153.53964 1.843666672706604 7082.500682888452 1.0 11.034667 7.03866720199585
-23.493511 153.56712 2.628666877746582 7094.979893723472 1.0 9.8046665 11.4660005569458
-23.505978 153.54494 2.4186666011810303 7117.500684118193 1.0 9.912 11.074000358581543
-23.49162 153.57649 2.1788668632507324 7129.979890817893 1.0 10.592668 8.600666999816895
-23.534868 153.54503 1.1267499923706055 7152.500702978054 1.0 15.108749 1.8174999952316284
-23.501234 153.57841 1.2605332136154175 7164.97987686873 1.0 10.798666 7.881333827972412
-23.50595 153.53218 1.2058666944503784 7187.5006862762775 1.0 12.186001 4.190000057220459
-23.501188 153.57365 1.562933325767517 7199.979847089597 1.0 12.416 3.8326666355133057
-23.487337 153.52968 1.9420669078826904 7222.500692358698 1.0 10.635333 8.450000762939453
-23.501228 153.56113 1.7750002145767212 7234.979897183638 1.0 10.857999 7.654000282287598
-23.610992 153.57144 1.4248181581497192 7257.500643454418 1.0 11.447272 6.033636569976807
-23.495455 153.57335 2.541933536529541 7269.979866524405 1.0 10.277999 9.741999626159668
-23.480505 153.53586 1.426466703414917 7292.500632830593 1.0 11.507999 5.625999450683594
-23.497953 153.5778 1.5920666456222534 7304.979804494605 1.0 11.548666 5.5246663093566895
-23.482859 153.53407 1.8226001262664795 7327.500648720811 1.0 10.362667 9.432666778564453
-23.481802 153.53497 1.9965336322784424 7362.500643036251 1.0 10.326667 9.564000129699707
-23.47315 153.58194 2.3493571281433105 7374.979821053966 1.0 10.321428 9.583571434020996
-23.487427 153.53922 2.0318667888641357 7397.500662091281 1.0 10.647334 8.404666900634766
-23.490547 153.56844 2.0467333793640137 7409.979890576773 1.0 10.523332 8.852001190185547
-23.485744 153.52663 2.3881332874298096 7432.500732301308 1.0 10.081332 10.4573335647583
-23.498735 153.5721 1.534266710281372 7444.979906382629 1.0 10.926 7.420000076293945
-23.513018 153.54259 1.7633572816848755 7467.50071025545 1.0 13.071428 3.0792853832244873
-23.493553 153.56998 0.8420667052268982 7479.9799228756765 1.0 11.457999 5.776666641235352
-23.483248 153.52621 1.5697999000549316 7502.5007333441945 1.0 11.097334 6.834666728973389
-23.497774 153.5735 1.3256667852401733 7514.979897774407 1.0 11.436001 5.8219990730285645
-23.400206 153.51152 0.8497500419616699 7537.500694986971 1.0 21.65625 0.8299999237060547
-23.47079 153.57924 1.6293572187423706 7549.979847056874 1.0 11.49 5.697856426239014
-23.483694 153.53195 1.1040667295455933 7572.500677137581 1.0 11.394 6.008000373840332
-23.493174 153.57394 1.6418665647506714 7584.97986481241 1.0 10.422 9.219999313354492
-23.482706 153.52803 1.7114001512527466 7607.500697639375 1.0666666666666667 10.64 8.434666633605957
-23.469288 153.5755 0.5606363415718079 7619.979867966772 1.0 13.007273 3.1063637733459473
-23.479383 153.53569 1.3630667924880981 7642.500629159428 1.0 11.501999 5.663333415985107
-23.525116 153.58258 1.4990625381469727 7656.387339867499 1.0625 10.631875 8.494375228881836
-23.526709 153.54347 1.4359092712402344 7677.50053068115 1.0 12.681818 3.6000001430511475
-23.49856 153.57822 2.5046000480651855 7689.979727092975 1.0 11.223333 6.49066686630249
-23.481405 153.5381 1.2220667600631714 7712.500567165794 1.0 11.430667 5.85533332824707
-23.494995 153.57838 2.6700668334960938 7724.9797540629825 1.0 10.467333 9.054666519165039
-23.50079 153.53703 2.4135003089904785 7747.500537787557 1.0 10.440001 9.153124809265137
-23.501331 153.57423 0.6740667223930359 7759.979714747294 1.0 11.936 4.664000034332275
-23.476006 153.52994 2.434000253677368 7782.500600374963 1.0 10.6119995 8.533333778381348
-23.50416 153.56662 1.2446000576019287 7794.979806917913 1.2666666666666666 11.648666 5.296667098999023
-23.492949 153.5749 2.66759991645813 7829.97982374855 1.0 9.768 11.601999282836914
-23.701252 153.57915 1.0881999731063843 7852.5006376410365 1.0 15.966001 1.8819999694824219
-23.50633 153.56104 2.598599910736084 7864.979878472219 1.0 10.613999 8.525333404541016
-23.497625 153.52719 4.071857452392578 7887.500680034972 1.1428571428571428 9.316428 13.258570671081543
-23.506521 153.56526 1.8122000694274902 7899.979855516972 1.0 11.098666 6.863333225250244
-23.50381 153.57062 1.397400140762329 7934.979814151713 1.0 11.502666 5.682666301727295
-23.47406 153.5336 1.3680000305175781 7957.500664701483 1.0 12.259999 4.093332767486572
-23.5046 153.57283 1.3151999711990356 7969.9798563850345 1.0 10.897333 7.522666931152344
-23.502388 153.54555 2.2359375953674316 7992.500651194263 1.0 10.233125 9.903124809265137
-23.50369 153.57306 1.2602667808532715 8004.97985041715 1.0 11.798666 4.9666666984558105
-23.499338 153.53528 1.3243125677108765 8027.50063143696 1.0 11.77375 5.011874675750732
-23.510311 153.57187 2.999333620071411 8039.9798038073895 1.0 9.984667 10.809331893920898
-23.540676 153.55159 0.4861000180244446 8062.50056213832 1.0 13.226999 2.8510000705718994
-23.503307 153.5698 2.964200019836426 8074.979783118726 1.0 10.427999 9.196667671203613
-23.513733 153.53877 2.3840668201446533 8097.500598958321 1.0 10.375334 9.38800048828125
-23.494688 153.57443 1.8664376735687256 8109.979782047973 1.0 11.17375 6.673749923706055
-23.521563 153.54488 3.07319974899292 8132.500568021803 1.0 9.588667 12.259333610534668
-23.493652 153.57152 1.2687500715255737 8144.979787608958 1.0 11.474999 5.71999979019165
-23.516022 153.54306 2.312466621398926 8167.500612039437 1.0 11.011998 7.12733268737793
-23.494303 153.57323 2.259625196456909 8179.97981761791 1.0625 9.690624 11.884374618530273
-23.518581 153.54277 1.571866750717163 8202.500631154755 1.0 11.5546665 5.598666667938232
-23.525902 153.5659 1.486799955368042 8214.979835129723 1.0 10.569334 8.690000534057617
-23.514738 153.54231 2.9225332736968994 8237.500635109243 1.0 10.09 10.424665451049805
-23.495213 153.57593 0.9405625462532043 8249.979827745221 1.0 11.662499 5.251874923706055
-23.510792 153.54001 3.017200231552124 8272.500620804394 1.0 10.006667 10.729333877563477
-23.49906 153.57497 3.2665624618530273 8284.97979592783 1.0 10.168125 10.139999389648438
-23.49685 153.5389 0.9604666829109192 8307.500572012443 1.0 11.8793335 4.7786664962768555
-23.49651 153.5736 1.941312551498413 8319.979767139579 1.0 10.075624 10.475624084472656
-23.4903 153.5342 0.9040666222572327 8342.500570384833 1.0 11.608667 5.427332878112793
-23.497883 153.57388 1.9961249828338623 8354.979745811172 1.0 10.500626 8.934999465942383
-23.507734 153.54344 1.4010000228881836 8377.50053072813 1.0 13.854284 2.518571376800537
-23.495054 153.57217 1.3413751125335693 8389.979739323368 1.0 11.756874 5.086874961853027
-23.50611 153.54031 1.7908124923706055 8412.500556883642 1.0 11.0075 7.158749580383301
-23.494272 153.57579 1.6982001066207886 8424.979746250483 1.0 11.289333 6.224666118621826
-23.494526 153.5401 3.44350004196167 8447.500548253942 1.0 9.205 13.669374465942383
-23.485624 153.57675 3.792733907699585 8459.97975022907 1.0 9.4626665 12.722000122070312
-23.520369 153.5416 2.707933187484741 8482.500567593806 1.0 10.462666 9.070000648498535
-23.49124 153.57597 3.4112000465393066 8494.979753737454 1.0 9.349333 13.138666152954102
-23.510313 153.54173 0.9762001037597656 8517.500541304984 1.0 14.347999 2.18999981880188
-23.488525 153.575 1.5590001344680786 8529.979746479548 1.0 10.988001 7.206665992736816
-23.49359 153.53662 3.0824999809265137 8552.500565095113 1.0 10.659375 8.407499313354492
-23.485765 153.57487 2.215266704559326 8564.979760199652 1.0 10.170667 10.135332107543945
-23.523645 153.54204 3.0081334114074707 8587.500570511438 1.0 9.870001 11.228667259216309
-23.493582 153.5722 0.79484623670578 8599.979767669933 1.0 12.625383 3.5507688522338867
-23.668512 153.57831 1.0466667413711548 8622.50053096062 1.0 17.17 1.4533333778381348
-23.493034 153.57782 2.803466796875 8634.97973635224 1.0 9.430667 12.839999198913574
-23.496506 153.54037 1.302937626838684 8657.500524150695 1.0 12.081875 4.428125381469727
-23.48507 153.57426 2.101400136947632 8669.979725995847 1.0 10.534 8.81533432006836
-23.476683 153.53075 1.9679334163665771 8692.500544343175 1.0 10.541999 8.788000106811523
-23.463232 153.58347 1.2572143077850342 8704.979711707381 1.0 12.515716 3.7014286518096924
-23.494019 153.53824 1.2464375495910645 8727.500517114699 1.0 11.718124 5.123749732971191
-23.453497 153.58116 0.7615000009536743 8739.979713076642 1.0 12.900714 3.1942856311798096
-23.52124 153.54346 1.0863333940505981 8762.500534107357 1.0 12.108667 4.38599967956543
-23.488522 153.5761 2.6481335163116455 8774.97971190201 1.0 10.052 10.564666748046875
-23.497879 153.53987 2.8531875610351562 8797.500511367238 1.0 9.799999 11.483750343322754
-23.481762 153.57495 2.3112666606903076 8809.979720389665 1.0 11.368001 6.057999610900879
-23.538774 153.54512 2.8074285984039307 8832.5005301404 1.0 8.941428 15.604998588562012
-23.488989 153.5755 2.8360002040863037 8844.979717267071 1.0 9.940667 10.971332550048828
-23.522923 153.54433 2.7201335430145264 8867.500500271268 1.0 10.270666 9.767333030700684
-23.489046 153.5724 2.145066738128662 8879.979713445211 1.0 12.584 3.68666672706604
-23.522463 153.54337 1.0532666444778442 8902.500535343113 1.0 12.044665 4.440666675567627
-23.48672 153.57448 1.093666672706604 8914.979739800352 1.0 11.877334 4.760000228881836
-23.522459 153.54042 3.060666799545288 8937.50055495877 1.0 10.34 9.520000457763672
-23.48782 153.57535 2.2193334102630615 8949.979741620855 1.0 10.175333 10.112666130065918
-23.521404 153.54416 1.5227335691452026 8972.500541594338 1.0 11.584 5.453332901000977
-23.490643 153.57607 1.531400203704834 8984.979736135218 1.0 11.201334 6.496666431427002
-23.517302 153.54018 0.9607334136962891 9007.500527994785 1.0 12.198 4.223333835601807
-23.515955 153.57056 2.132533311843872 9019.97970705536 1.0 10.768666 7.980666637420654
-23.524649 153.54555 1.8269333839416504 9042.500473632796 1.0 10.942667 7.393333435058594
-23.509235 153.57 1.648066759109497 9054.979674274211 1.0 10.521334 8.859333038330078
-23.519836 153.54074 2.5711333751678467 9077.500478443302 1.0 9.931334 11.004667282104492
-23.514597 153.56891 0.9522667527198792 9089.979666739004 1.0 12.203335 4.164000034332275
-23.497427 153.54095 1.4150625467300415 9112.500451586697 1.0 11.65125 5.298125267028809
-23.485962 153.57349 1.614400029182434 9124.979658793884 1.0 11.147333 6.697999000549316
-23.520544 153.5422 0.8898667693138123 9147.500473427857 1.0 12.030666 4.4673333168029785
-23.501072 153.5723 0.5059999823570251 9159.979665005678 1.0 13.632308 2.6423075199127197
-23.521456 153.54573 1.9254001379013062 9182.500446704993 1.0 10.714002 8.168000221252441
-23.545248 153.5616 2.051500082015991 9194.979666044037 1.0 11.428572 5.956428527832031
-23.513866 153.53908 1.7664285898208618 9217.500467936208 1.0 10.648572 8.399286270141602
-23.157036 153.6597 0.7557500600814819 9229.979581841355 1.0 12.9375 3.232499837875366
-23.493929 153.53442 2.441187620162964 9252.500443058714 1.0 10.17 10.133124351501465
-23.578703 153.55109 1.9248460531234741 9264.979653431605 1.0 12.24 4.227692127227783
-23.522945 153.5422 2.5602002143859863 9287.500439724388 1.0 10.366 9.421332359313965
-23.513514 153.57042 1.9592666625976562 9299.979634042247 1.0 10.458666 9.09666633605957
-23.525576 153.54466 2.139533519744873 9322.500436360684 1.0 10.854 7.6693339347839355
-23.513498 153.5674 2.4518001079559326 9334.979646231195 1.0 10.16 10.171332359313965
-23.48057 153.5335 1.0143333673477173 9357.500465295867 1.0 11.360666 6.047999858856201
-23.485655 153.57848 0.5341667532920837 9369.979645257632 1.0 12.959999 3.259999990463257
-23.514488 153.54028 1.9091335535049438 9392.500430549519 1.0 11.294666 6.230000019073486
-23.490242 153.57812 2.603466510772705 9404.979598825728 1.0 10.171999 10.125333786010742
-23.90048 153.02669 1.9320001602172852 9446.50233029967 1.0 10.6725 8.3149995803833
-23.502472 153.7651 3.990875005722046 9457.500292997014 1.0 9.04875 14.243749618530273
-23.478271 153.49117 2.9767332077026367 9459.9804298804 1.0 9.922 11.038000106811523
-23.83039 153.01035 1.3960001468658447 9476.502898084873 1.0 10.01 10.71500015258789
-23.473478 153.75787 1.8780001401901245 9487.500841561783 1.0 10.647333 8.407999992370605
-23.44977 153.50204 1.7704286575317383 9489.980964549226 1.0 10.757857 8.011428833007812
-23.892523 153.02893 2.020750045776367 9506.503396154323 1.0 11.53 5.572499752044678
-23.502663 153.76788 2.674375295639038 9517.501329622632 1.0 9.886875 11.168749809265137
-23.483858 153.5014 2.1326000690460205 9519.981461455922 1.0 11.020666 7.0960001945495605
-23.889074 153.02994 1.9422500133514404 9536.50386327674 1.0 10.335 9.532499313354492
-23.47288 153.76305 1.1315715312957764 9547.501780805627 1.0 12.97 3.2042858600616455
-23.490192 153.50777 3.14739990234375 9549.981904453614 1.0 9.875334 11.209333419799805
-23.876656 153.03 2.9840002059936523 9566.504276891646 1.0 10.139999 10.242500305175781
-23.526293 153.77888 0.9645333886146545 9577.502165364584 1.0 11.634668 5.307999610900879
-23.401285 153.53738 1.2011667490005493 9579.982277907382 1.0 11.380834 6.009999752044678
-23.88415 153.03465 1.0537500381469727 9596.50464267307 1.0 12.3475 3.9175000190734863
-23.525156 153.77892 1.3840001821517944 9607.502527084544 1.0 10.679334 8.306666374206543
-23.505005 153.51566 2.281933546066284 9609.982655345773 1.0 10.139333 10.243999481201172
-23.889935 153.03427 1.6100001335144043 9626.504991861992 1.0 11.7125 5.127499580383301
-23.50037 153.77155 2.0975000858306885 9637.502873523845 1.0 10.998751 7.166874885559082
-23.502874 153.51653 2.1813337802886963 9639.982994526423 1.0 10.130667 10.275999069213867
-23.881437 153.03476 1.0722501277923584 9656.505314421462 1.0 11.175 6.569999694824219
-23.49339 153.77437 0.9972666501998901 9667.503185161064 1.0 12.120666 4.49666690826416
-23.50479 153.52036 1.26580011844635 9669.983306954095 1.0 10.683333 8.278000831604004
-23.881912 153.03629 1.1997500658035278 9686.505622287339 1.0 11.61 5.404999732971191
-23.527288 153.78244 2.3231332302093506 9697.503483543125 1.0 10.325334 9.568666458129883
-23.51483 153.51974 2.90339994430542 9699.98361015867 1.0 10.614667 8.523333549499512
-23.880524 153.03711 1.217250108718872 9716.505906123377 1.0 12.047499 4.442500114440918
-23.503468 153.7763 1.2216875553131104 9727.503763410772 1.0 11.095625 6.878124713897705
-23.516273 153.52113 3.090266466140747 9729.983884403931 1.0 9.873334 11.216665267944336
-23.87865 153.03741 1.5570001602172852 9746.506155056413 1.0 11.5725 5.454999923706055
-23.495564 153.77759 0.7793572545051575 9757.503991130847 1.0 12.218572 4.164286136627197
-23.519234 153.52873 1.4215999841690063 9759.984102985147 1.0 11.023333 7.119999885559082
-23.877972 153.03767 1.3880001306533813 9776.506364113127 1.0 11.497499 5.652499675750732
-23.522482 153.78485 2.682133436203003 9787.504178921932 1.0 9.778667 11.562665939331055
-23.52248 153.53075 1.9285334348678589 9789.98429691117 1.0 10.726001 8.126667022705078
-23.877998 153.03848 1.3957500457763672 9806.50653410732 1.0 10.845 7.702499866485596
-23.52113 153.78874 1.6408668756484985 9817.504326135711 1.0 10.830667 7.776000022888184
-23.527132 153.53685 1.27346670627594 9819.984442780671 1.0 11.261333 6.315332889556885
-23.831852 153.03276 3.3224003314971924 9836.506664840132 1.0 9.258 13.474000930786133
-23.51594 153.78648 2.521533489227295 9847.504454517511 1.0 10.305999 9.63800048828125
-23.499498 153.54791 2.0127501487731934 9849.984557382086 1.0 10.438125 9.161249160766602
-23.874294 153.04059 1.065250039100647 9866.506763961224 1.0 11.64 5.297500133514404
-23.485676 153.78041 2.0839285850524902 9877.50454183589 1.0 10.8242855 7.773571491241455
-23.498867 153.55234 1.5240000486373901 9879.984639022266 1.0 11.065624 6.952500343322754
-23.84186 153.03603 1.4178001880645752 9896.506815031846 1.0 11.826 4.872000217437744
-23.493048 153.7841 2.002500057220459 9907.50457254078 1.0 10.443571 9.13928508758545
-23.474434 153.56621 1.4008667469024658 9909.984659215854 1.0 11.72 5.10866641998291
-23.85387 153.03282 2.930799961090088 9926.506867965125 1.0 9.91 11.082000732421875
-23.561193 153.7993 1.4874167442321777 9937.50462596753 1.0 11.633334 5.379167079925537
-23.502308 153.55049 2.5164999961853027 9939.984740871856 1.0 10.41875 9.228124618530273
-23.521843 153.65485 2.700812578201294 90.32282553214463 1.0 10.45875 8.007499694824219
-23.512417 153.30878 2.226555824279785 113.39213826999509 1.0 10.883333 6.459444046020508
-23.130615 153.14722 1.666750192642212 136.46130877459655 1.0 11.5025 4.704999923706055
-23.793436 153.88855 2.5757501125335693 139.4674339803023 1.0 9.70875 10.829999923706055
-23.87487 153.06137 1.2649999856948853 176.12395544545143 1.0 11.522499 4.622499942779541
-23.368101 153.4151 2.406461715698242 185.60575768450957 1.0 10.1753845 9.066923141479492
-23.268381 153.12607 1.848000168800354 208.67494516780135 1.0 11.462 4.7920002937316895
-23.825775 153.91524 2.2143335342407227 211.68104763457086 1.0 10.344999 8.429999351501465
-23.489576 153.4519 0.5731765031814575 257.8193021088784 1.0 11.010588 6.049999713897705
-23.436642 153.20477 1.6660001277923584 280.88835591635143 1.0 11.005625 6.058124542236328
-23.17919 153.0741 1.3996667861938477 303.9572881703304 1.0 11.928333 3.796666383743286
-23.74506 153.87161 2.231799840927124 306.9633566261502 1.0 10.057 9.512999534606934
-23.689844 153.1648 1.039833426475525 343.61924284757697 1.0 10.4816675 7.920000076293945
-23.135082 153.96613 0.6495000123977661 346.6253113245475 1.0 16.779999 0.7400000095367432
-23.972683 153.05112 0.625 366.6881127025699 1.0 13.099999 2.2300000190734863
-23.45432 153.3587 0.8496250510215759 376.1698584690821 1.0 13.635624 1.8187499046325684
-23.591326 153.71558 2.6090712547302246 392.76301216567765 1.0 9.920713 10.027142524719238
-23.392756 153.1882 1.4392000436782837 399.2386602948885 1.0 11.228667 5.438000202178955
-23.213743 153.08989 2.091571569442749 422.30741108889094 1.0 10.272857 8.70142936706543
-23.798035 153.88681 2.407249927520752 425.3134625357052 1.0 9.62375 11.153749465942383
-23.016392 153.017 3.2320001125335693 445.37611653644126 1.0 9.79 10.519999504089355
-23.690355 153.77675 2.7468183040618896 448.38217982231765 1.0 9.985455 9.784544944763184
-23.489967 153.59642 0.9264118671417236 494.51941351995885 1.0 13.871177 1.8894119262695312
-23.510197 153.36075 2.0008749961853027 566.6083119879804 1.0 10.474687 8.112499237060547
