lat lon wh tt qc back ws
-17.58034 147.82059 0.546999990940094 7284.998640097961 1.0 13.061427 3.2142856121063232
-17.639389 147.09462 0.4236000180244446 7285.515765525541 1.0 11.743 5.0490007400512695
-17.451077 147.76717 0.4536000192165375 7301.513780544721 1.0 15.631999 1.6080000400543213
-17.514849 147.82912 1.1191999912261963 7319.998611243729 1.7333333333333334 11.394667 5.955999851226807
-17.622778 147.08852 0.6885999441146851 7320.515755732777 1.2 12.539999 3.728999614715576
-17.609514 147.80411 0.7407777309417725 7336.513778282148 1.0 12.855556 3.3188886642456055
-17.51617 147.11308 0.45000001788139343 7339.000624553238 1.0 12.806922 3.3984615802764893
-17.520132 147.83778 1.3320668935775757 7354.998615788963 1.0 11.206667 6.4753336906433105
-17.58589 147.08595 1.3130834102630615 7355.515765614439 1.0 11.174167 6.579999923706055
-17.505333 147.77902 2.372466564178467 7371.513787489143 1.0 9.814667 11.43066692352295
-17.51825 147.11464 2.1830668449401855 7374.000612167835 1.1333333333333333 9.896001 11.133333206176758
-17.500307 147.83615 0.6127273440361023 7389.998617473556 1.0 12.515454 3.6600000858306885
-17.593035 147.08621 0.6204000115394592 7390.5157696668875 1.1 11.179001 6.572000026702881
-17.484102 147.77121 1.8502857685089111 7406.513845524875 1.0714285714285714 10.387144 9.345000267028809
-17.48022 147.11572 2.1989998817443848 7409.000667354184 1.0 10.400713 9.296427726745605
-17.51875 147.82246 1.3930001258850098 7424.998706211421 1.0 10.915999 7.446000099182129
-17.623573 147.0803 1.2342727184295654 7425.515849338114 1.0 10.967273 7.273636341094971
-17.573317 147.79236 0.14800000190734863 7441.513856879319 1.0 15.9 1.5199999809265137
-17.66944 147.07646 0.5257778167724609 7444.000720638407 1.0 12.73 3.3933334350585938
-17.524746 147.8329 1.866333246231079 7459.9986902247265 1.0666666666666667 10.408667 9.267333984375
-17.621065 147.09096 1.9787273406982422 7460.515831927673 1.0 10.455455 9.09636402130127
-17.5115 147.7764 1.0853334665298462 7476.513877387143 1.0 10.895333 7.52400016784668
-17.484777 147.11618 1.498142957687378 7479.000701336797 1.0 10.623572 8.490714073181152
-17.5192 147.82393 1.3896669149398804 7494.9987179422205 1.0666666666666667 10.306 9.645334243774414
-17.622074 147.07959 1.559818148612976 7495.515860427192 1.0 10.25909 9.807272911071777
-17.50678 147.77628 1.8541333675384521 7511.51386391422 1.0 10.591333 8.605999946594238
-17.519686 147.11198 2.0266666412353516 7514.000685547448 1.0 10.167333 10.142666816711426
-17.520485 147.8366 1.66100013256073 7529.998656286175 1.0 10.547333 8.766666412353516
-17.599926 147.08554 1.3064000606536865 7530.515803132241 1.0 11.051001 6.983999729156494
-17.492886 147.7715 1.5830000638961792 7546.513819037554 1.0 10.603571 8.563570976257324
-17.521101 147.11052 2.2283334732055664 7549.000639804382 1.0 10.176665 10.107333183288574
-17.488523 147.83008 0.5964285135269165 7564.99864448992 1.0 11.339286 6.08285665512085
-17.622736 147.08461 0.7833999991416931 7565.515793475101 1.0 11.539 5.546000003814697
-17.506792 147.78195 0.8985334634780884 7581.513821283037 1.0 11.279333 6.259999752044678
-17.51434 147.11403 1.0110666751861572 7584.000648201404 1.0 12.4626665 3.753333806991577
-17.585487 147.8102 0.5083333849906921 7599.99868670428 1.0 13.44 2.819999933242798
-17.620909 147.08276 0.6062727570533752 7600.515816547654 1.0 11.338181 6.085454940795898
-17.481686 147.76735 1.1370714902877808 7616.513841688376 1.0 11.141428 6.679286003112793
-17.54074 147.10219 0.6586363315582275 7619.000664707072 1.0 16.374544 1.4954544305801392
-17.352243 147.87326 0.4312000274658203 7634.9985923755685 1.0 12.222 4.131999969482422
-17.620623 147.08965 0.4456250071525574 7635.515765821678 1.0 11.95375 4.611249923706055
-17.3408 147.74223 0.456428587436676 7651.513796335036 1.0 12.822858 3.3214285373687744
-17.51965 147.11673 0.5467334389686584 7654.00058671527 1.0 12.822667 3.3279998302459717
-17.525614 147.83626 1.4542001485824585 7669.998548032413 1.0 10.869999 7.6106672286987305
-17.612745 147.08768 1.4137272834777832 7670.515677625864 1.0 11.372727 5.996362686157227
-17.48561 147.78242 0.961199939250946 7686.513687777294 1.0 11.16 6.62066650390625
-17.5204 147.11812 1.1972668170928955 7689.000510557873 1.0 11.222667 6.425999641418457
-17.4962 147.841 1.2829999923706055 7704.998534025966 1.0 11.131874 6.724999904632568
-17.6079 147.09052 1.416272759437561 7705.5156841527205 1.0 10.96909 7.260000228881836
-17.486567 147.77814 1.4224666357040405 7721.513717827697 1.0 10.628666 8.47266674041748
-17.517117 147.11725 2.014400005340576 7724.000539973378 1.0 10.500001 8.93600082397461
-17.521915 147.83514 3.037400245666504 7739.9985307436355 1.0 9.587333 12.263333320617676
-17.60332 147.08522 3.062000274658203 7740.515675717953 1.1 9.421999 12.87299919128418
-17.476263 147.7781 1.6003334522247314 7756.513674262158 1.1333333333333333 10.466665 9.057332992553711
-17.464348 147.17259 1.091750144958496 7760.000364317195 1.0625 11.5425 5.676249980926514
-17.615654 147.69919 1.9866472482681274 7775.089815937113 1.1764705882352942 10.169412 10.13705825805664
-17.533749 147.06609 1.8330001831054688 7775.515718858503 1.4 10.136 10.260000228881836
-17.496666 147.77365 0.5555000305175781 7791.513762455706 1.4166666666666667 11.514999 5.614999771118164
-17.49345 147.11374 1.7189286947250366 7794.0005851290525 1.0 10.537142 8.804286003112793
-17.521332 147.83147 2.39520001411438 7809.998598078227 1.0 9.781333 11.552667617797852
-17.619577 147.08975 2.2810001373291016 7810.515740642102 1.0 10.028182 10.650909423828125
-17.493065 147.78091 1.7365334033966064 7826.51377657818 1.0 10.324 9.574000358581543
-17.515186 147.11482 2.570133686065674 7829.000606747685 1.0 9.99 10.790666580200195
-17.495842 147.82945 1.9551876783370972 7844.99864150436 1.0 10.3825 9.361249923706055
-17.61502 147.07994 2.127636432647705 7845.515791434868 1.0 10.298182 9.665454864501953
-17.483149 147.7634 1.9287999868392944 7861.513838927479 1.0 10.502667 8.926667213439941
-17.462015 147.11563 1.9871333837509155 7864.000650718653 1.0 10.799335 7.865333557128906
-17.543844 147.75095 1.2915000915527344 7880.0561154815305 1.1111111111111112 10.93111 7.396110534667969
-17.579224 147.06764 1.4524999856948853 7880.5158161417785 1.0 10.953751 7.313750267028809
-17.477955 147.76468 1.4687334299087524 7896.513823404947 1.0 10.958666 7.305333614349365
-17.46332 147.11943 1.8384668827056885 7899.000629828707 1.0 10.688665 8.254666328430176
-17.507343 147.8329 1.6196666955947876 7914.998608301999 1.0 11.024 7.075333595275879
-17.63583 147.08769 1.8005833625793457 7915.515749104816 1.0 10.724167 8.130000114440918
-17.48179 147.77887 2.1958000659942627 7931.513767560028 1.0 10.329332 9.554666519165039
-17.526037 147.1106 1.2308000326156616 7934.000597267994 1.0 11.349999 6.067333698272705
-17.49615 147.83583 1.296375036239624 7949.99862701416 1.0 11.078125 6.898124694824219
-17.612257 147.08868 1.1569091081619263 7950.515776975472 1.0 11.362727 6.064545154571533
-17.477423 147.77583 2.447866916656494 7966.513819233468 1.0 10.217333 9.957998275756836
-17.49923 147.8425 0.7869375348091125 7984.9986279975055 1.0 11.4625 5.749375343322754
-17.63552 147.09871 0.6630000472068787 7985.515770519861 1.0 11.767499 5.009166717529297
-17.541626 147.10852 0.6350000500679016 8004.000639119666 1.0 12.397499 3.8662497997283936
-17.499565 147.83667 0.997687578201294 8019.99862000643 1.0 11.229375 6.416874885559082
-17.635546 147.09096 0.9441666603088379 8020.515762381838 1.0 11.361667 6.015832424163818
-17.505186 147.77705 1.4262499809265137 8036.513767078541 1.0 10.6825 8.279375076293945
-17.498884 147.11818 1.743125081062317 8039.000585006652 1.0 10.923124 7.425000190734863
-17.504341 147.8371 1.0723750591278076 8054.998546583389 1.1875 11.216875 6.463749885559082
-17.63641 147.08792 1.4191666841506958 8055.515687783307 1.25 10.559999 8.72249984741211
-17.480305 147.77373 2.747666835784912 8071.513741048185 1.0 9.365333 13.080667495727539
-17.525806 147.10918 2.235133409500122 8074.000567448147 1.0 11.094 6.833999156951904
-17.495789 147.83517 2.237062454223633 8089.9985784573 1.0 10.185625 10.076873779296875
-17.608723 147.08356 2.393273115158081 8090.51572817201 1.0 10.014545 10.699090957641602
-17.576153 147.79372 0.4573000371456146 8106.513730821398 1.0 11.51 5.627999782562256
-17.517101 147.11296 1.7117999792099 8109.000568762732 1.0 10.788667 7.900667190551758
-17.522097 147.83217 1.3223999738693237 8124.998547851558 1.0 10.558667 8.723999977111816
-17.62559 147.08646 2.205400228500366 8125.51568784361 1.0 10.141 10.23799991607666
-17.50052 147.77776 1.2161333560943604 8141.513742115155 1.0 10.899333 7.5086669921875
-17.515198 147.11081 1.7227998971939087 8144.000571530088 1.0 10.811999 7.820000171661377
-17.52139 147.82893 1.8014665842056274 8159.998593894672 1.0 10.349333 9.480000495910645
-17.630022 147.08904 1.991727352142334 8160.515735159215 1.0 10.283636 9.718181610107422
-17.47339 147.74342 1.0659375190734863 8176.669195941628 1.0625 10.981874 7.221250057220459
-17.552233 147.10425 2.164928674697876 8179.000609226866 1.2142857142857142 10.195 10.042856216430664
-17.475592 147.84108 0.5398000478744507 8194.99860525173 1.0 11.688001 5.250999927520752
-17.568727 147.56538 1.7498637437820435 8206.42350031073 1.6818181818181819 10.396817 9.544999122619629
-17.535902 147.10814 1.0847142934799194 8214.000618174605 1.0 10.855715 7.662142753601074
-17.51768 147.8318 1.2299333810806274 8229.998618103773 1.0 10.790667 7.89400053024292
-17.631762 147.09038 0.9013636112213135 8230.515759170468 1.0 11.58909 5.422727108001709
-17.49809 147.77847 1.1954667568206787 8246.51378958091 1.0666666666666667 10.768001 7.973999977111816
-17.518297 147.11447 1.2094001770019531 8249.000613918963 1.0 11.865332 4.813333034515381
-17.521727 147.83282 1.7930667400360107 8264.99861035156 1.1333333333333333 10.582666 8.638667106628418
-17.628235 147.0899 2.272181749343872 8265.515750925608 1.8181818181818181 9.890908 11.152726173400879
-17.495718 147.7759 2.1668002605438232 8281.513762207034 1.0 10.418 9.233999252319336
-17.521662 147.11345 1.5116000175476074 8284.000583239567 1.0 10.998 7.175333499908447
-17.52514 147.83147 0.6234666705131531 8299.998554542824 1.0 12.026 4.474667072296143
-17.626402 147.08669 1.443818211555481 8300.5156942307 1.0 10.560908 8.714545249938965
-17.493574 147.77783 0.5353333950042725 8316.513727718382 1.0 11.224166 6.424166202545166
-17.371365 147.1473 0.3843750059604645 8319.000523820476 1.0 11.69625 5.189999580383301
-17.453537 147.84752 0.4411666691303253 8334.998539315673 1.0 12.66 3.4650001525878906
-17.656765 147.09677 0.5793750286102295 8335.515687640145 1.0 11.51375 5.619999885559082
-17.45941 147.74048 2.675687789916992 8351.669132432071 1.0625 9.664375 11.981874465942383
-17.530203 147.11018 1.8328001499176025 8354.000534941799 1.0 10.594 8.598000526428223
-17.502325 147.83615 1.0116429328918457 8369.998506053134 1.0 13.667857 2.6714284420013428
-17.623596 147.08633 0.9792728424072266 8370.515651255391 1.0 11.61 5.589090824127197
-17.707115 147.82814 0.5095000267028809 8386.513655440707 1.0 11.6075 5.375
-17.526588 147.1094 1.0634666681289673 8389.00052580017 1.0 11.070666 6.912667274475098
-17.496445 147.83743 1.4500000476837158 8404.998531833218 1.0 12.048124 4.596875190734863
-17.622356 147.09097 1.284545660018921 8405.515678891774 1.0 11.778182 4.9772725105285645
-17.481485 147.77473 2.018000364303589 8421.513711648839 1.0 9.947332 10.945332527160645
-17.516705 147.11444 2.487267017364502 8424.000532420136 1.0 10.267333 9.779332160949707
-17.520443 147.83244 0.9717333316802979 8439.99852269 1.0 11.540667 5.540666580200195
-17.622864 147.08649 1.0748181343078613 8440.515663906308 1.0 11.2 6.499999523162842
-17.410263 147.75887 0.8736667037010193 8456.513726550445 1.0 10.982499 7.235000133514404
-17.508312 147.1157 1.6406668424606323 8459.000535097222 1.0 10.719333 8.148000717163086
-17.526712 147.83067 2.6242146492004395 8474.998552284844 1.0 10.009286 10.720000267028809
-17.610983 147.08644 2.5618181228637695 8475.515695652819 1.0 10.012727 10.70818042755127
-17.501768 147.777 2.62933349609375 8491.513717755342 1.0 9.617999 12.15133285522461
-17.485388 147.12108 0.8777142763137817 8494.000534822091 1.0 11.726428 5.177856922149658
-17.517567 147.83357 1.8292667865753174 8509.998523063756 1.0 10.632667 8.458000183105469
-17.605799 147.08226 1.759636402130127 8510.515669191924 1.0 10.543636 8.779090881347656
-17.510988 147.77989 1.6474664211273193 8526.513703583127 1.0 10.738666 8.077333450317383
-17.51137 147.1137 1.7032668590545654 8529.000531415424 1.0 10.726001 8.12600040435791
-17.513842 147.83269 1.9055334329605103 8544.998541787229 1.0 10.194667 10.042000770568848
-17.611044 147.08539 1.938818097114563 8545.515687917592 1.0 10.306362 9.636363983154297
-17.508884 147.77911 1.9557335376739502 8561.513719202112 1.0 10.440665 9.150666236877441
-17.508732 147.11383 2.07966685295105 8564.000545545148 1.0 10.504 8.921334266662598
-17.512363 147.83197 2.04306697845459 8579.998548996906 1.0 10.441333 9.14799976348877
-17.608809 147.08397 2.0920000076293945 8580.515695126738 1.0 10.525454 8.843636512756348
-17.506123 147.77725 1.934733510017395 8596.513727032696 1.0 10.672667 8.314000129699707
-17.510801 147.11214 1.2753334045410156 8599.000552329328 1.0 11.392666 5.937999248504639
-17.529604 147.82841 0.5638571977615356 8614.99855312449 1.0 11.8242855 4.880000114440918
-17.607103 147.08336 0.6612727642059326 8615.515696491273 1.0 11.574545 5.489090442657471
-17.498981 147.77766 2.5237998962402344 8631.513703450522 1.0 9.816667 11.4226655960083
-17.51548 147.11624 1.3860667943954468 8634.000523677088 1.0 11.373999 6.021999835968018
-17.498562 147.83896 0.9982857704162598 8649.998496804212 1.0 11.409286 5.8971428871154785
-17.635908 147.09001 1.1610000133514404 8650.51564018344 1.0 11.0425005 7.005833148956299
-17.510256 147.78107 1.06059992313385 8666.513683310422 1.0 11.3306675 6.102666854858398
-17.508457 147.11324 3.2271335124969482 8669.000510942136 1.0 9.435333 12.82400131225586
-17.509401 147.83173 2.3443334102630615 8684.998521098572 1.0 10.111332 10.345998764038086
-17.611721 147.08539 2.377636194229126 8685.515667227299 1.0 9.899092 11.120908737182617
-17.500568 147.77843 1.223933458328247 8701.513682038469 1.0 10.983334 7.210000514984131
-17.476585 147.12366 1.2618571519851685 8704.000496987253 1.0 11.213571 6.4657135009765625
-17.512457 147.83392 0.7298666834831238 8719.998489040803 1.0 11.485334 5.695999622344971
-17.604641 147.08264 0.8276363611221313 8720.515635160178 1.0 11.69 5.23454475402832
-17.50855 147.77989 1.0378667116165161 8736.513676757824 1.0 10.644666 8.415332794189453
-17.508768 147.11223 1.1044001579284668 8739.00050443982 1.0 10.99 7.197333335876465
-17.710379 147.78578 0.34300002455711365 8754.998553059879 1.0 12.389999 3.8399999141693115
-17.612274 147.08678 1.0791819095611572 8755.51566053604 1.0 10.707273 8.191818237304688
-17.50373 147.77872 1.8203333616256714 8771.513674587679 1.0 10.636001 8.446000099182129
-17.513296 147.11424 1.4645999670028687 8774.000498524309 1.0 11.139332 6.722666263580322
-17.711597 147.78761 0.40925002098083496 8789.998524395982 1.0 14.245001 2.1449999809265137
-17.803152 147.12996 0.6857999563217163 8790.515593189397 1.0 11.226 6.4120001792907715
-17.513054 147.78146 0.9178000092506409 8806.513675292977 1.0 11.1380005 6.70266580581665
-17.274109 147.16809 0.5040000081062317 8809.00045962038 1.0 12.17 4.222499847412109
-17.509003 147.83185 1.6550666093826294 8824.998518024206 1.0 10.5946665 8.593998908996582
-17.610857 147.08311 1.4267274141311646 8825.515664152928 1.0 10.963635 7.285454273223877
-17.50063 147.77475 1.3268001079559326 8841.513682092742 1.0 10.785333 7.9113335609436035
-17.511595 147.1138 2.5896668434143066 8844.000504101843 1.0 10.251999 9.833999633789062
-17.52173 147.83096 1.380857229232788 8859.998485230133 1.0 10.960715 7.2935709953308105
-17.635136 147.08723 1.4509167671203613 8860.51562399781 1.0 11.554166 5.499999523162842
-17.513569 147.78065 1.0219333171844482 8876.513667968738 1.0 11.131332 6.718000888824463
-17.511314 147.11162 1.5016000270843506 8879.000497733794 1.0 10.932 7.389333724975586
-17.515574 147.83006 2.0816667079925537 8894.998516975304 1.0 10.225332 9.9313325881958
-17.612799 147.08466 2.1234543323516846 8895.515663100734 1.0 10.225454 9.929999351501465
-17.511843 147.77924 1.8537334203720093 8911.513696421674 1.0 10.381333 9.363332748413086
-17.509567 147.1133 1.2193572521209717 8914.000524574076 1.0 10.942857 7.350714683532715
-17.511723 147.83014 0.9150000214576721 8929.998538266782 1.0 11.456666 5.792665958404541
-17.61252 147.08258 0.8005454540252686 8930.515684407554 1.0 12.487273 3.7490906715393066
-17.395565 147.7523 0.5363636612892151 8946.513726161349 1.0 11.476363 5.710908889770508
-17.511229 147.11378 1.243066668510437 8949.00052817654 1.0 10.261334 9.807332992553711
-17.512676 147.83205 1.0125333070755005 8964.998527826005 1.0 11.004666 7.148666858673096
-17.597118 147.08084 1.6141000986099243 8965.515676531766 1.0 10.608 8.54800033569336
-17.505192 147.77962 2.0632669925689697 8981.513696976286 1.0 10.373999 9.391999244689941
-17.513231 147.11458 1.7796666622161865 8984.00052197106 1.0 10.822667 7.7860002517700195
-17.516298 147.83324 0.5880666971206665 8999.998518313561 1.0 11.594668 5.409999370574951
-17.607317 147.0841 0.7230909466743469 9000.515664440643 1.0 11.871818 4.783636093139648
-17.48882 147.77367 0.5190833210945129 9016.513671829793 1.0 11.8125 4.906666278839111
-17.512539 147.11543 0.622285783290863 9019.000489340371 1.0 11.62 5.3864288330078125
-17.515228 147.83255 0.6675333380699158 9034.998460527579 1.0 11.862667 4.799333095550537
-17.634636 147.08684 0.7756666541099548 9035.515600209183 1.0 11.57 5.464166641235352
-17.5073 147.11525 0.35600003600120544 9054.00045423492 1.0 19.182499 1.1200000047683716
-17.510508 147.8323 2.0458667278289795 9069.998463360818 1.0 10.352001 9.471332550048828
-17.60874 147.0852 2.2661819458007812 9070.515609480219 1.0 10.049999 10.569090843200684
-17.411108 147.75565 0.4912000298500061 9086.513644404675 1.0 13.195 2.9149999618530273
-17.511824 147.1137 0.7309333086013794 9089.000448768524 1.0 11.783334 4.9686665534973145
-17.487043 147.84056 1.4100713729858398 9104.998421004366 1.0 10.887856 7.55142879486084
-17.605116 147.08275 1.708272933959961 9105.515572587854 1.0 10.5881815 8.616363525390625
-17.56364 147.793 0.396200031042099 9121.513604763453 1.0 12.146 4.259999752044678
-17.624653 147.08539 0.49262502789497375 9124.000466162019 1.0 13.8012495 2.4124999046325684
-17.549564 147.78838 1.2145384550094604 9156.513616564298 1.0 11.395384 6.262308120727539
-17.492159 147.1184 0.9494999647140503 9159.000445270995 1.0 12.107857 4.339285850524902
-17.545652 147.82542 0.6773333549499512 9174.998438886474 1.0 12.940833 3.575000047683716
-17.635897 147.0884 0.5108333230018616 9175.51557212547 1.0 11.693333 5.180833339691162
-17.508553 147.78119 1.4733333587646484 9191.513611002609 1.0 10.713334 8.170000076293945
-17.507915 147.11526 0.6603333950042725 9194.000439135412 1.0 11.261999 6.303999900817871
-17.512854 147.8325 1.4586669206619263 9209.99845067757 1.0 11.555334 5.625333309173584
-17.610008 147.0838 1.4322727918624878 9210.51559679641 1.0 11.049091 6.9872727394104
-17.499168 147.7757 1.8583334684371948 9226.513614070951 1.0 10.489333 8.973333358764648
-17.516474 147.11429 0.9986000657081604 9229.000435062273 1.0 11.604 5.407999515533447
-17.518627 147.83328 0.9201333522796631 9244.998417004237 1.0 12.873333 3.240666389465332
-17.605616 147.08226 0.8642728328704834 9245.5155631346 1.0 11.24909 6.356363296508789
-17.484694 147.77193 1.4659286737442017 9261.513600654393 1.0 10.932143 7.395714282989502
-17.512148 147.1118 1.8861335515975952 9264.000421583334 1.0 10.458667 9.086000442504883
-17.512196 147.83368 0.9644001722335815 9279.998420163003 1.0 10.809333 7.834000110626221
-17.59465 147.08159 0.6013000011444092 9280.515570167812 1.0 11.662001 5.256999969482422
-17.504581 147.77786 2.766400098800659 9296.51359217666 1.0 9.558 12.37199878692627
-17.510695 147.11523 1.6250001192092896 9299.00041548148 1.0 11.205334 6.515999794006348
-17.51291 147.8332 2.9048001766204834 9314.998412868916 1.0 9.470666 12.69333267211914
-17.60863 147.08363 2.6988184452056885 9315.515558991612 1.0 10.08909 10.425454139709473
-17.51283 147.78137 1.37842857837677 9331.513598193615 1.0 10.74357 8.061429023742676
-17.51111 147.1127 2.775533437728882 9334.000426395844 1.0 9.724667 11.760000228881836
-17.514008 147.83173 1.7813334465026855 9349.99843950135 1.0 10.500667 8.932001113891602
-17.612257 147.08653 1.4117273092269897 9350.515585633366 1.0 11.305454 6.199090957641602
-17.502575 147.78001 0.8202000260353088 9366.513607964402 1.0 12.957334 3.1666667461395264
-17.513721 147.11574 2.045599937438965 9369.000432258099 1.0 10.085334 10.4399995803833
-17.515394 147.83392 0.8967333436012268 9384.998424539459 1.0 11.156666 6.643333435058594
-17.605843 147.08359 1.0470000505447388 9385.515570672536 1.0 11.114545 6.78636360168457
-17.498413 147.77672 0.7783334255218506 9401.513567449114 1.0 11.804 4.920666694641113
-17.513378 147.11635 2.5424001216888428 9404.00038667246 1.0 9.836666 11.34866714477539
-17.515678 147.83524 1.391133427619934 9419.998348849833 1.0 10.753332 8.026667594909668
-17.632172 147.08904 1.5653334856033325 9420.51548852237 1.0 10.5925 8.602499961853027
-17.32806 147.45107 0.7728750705718994 9450.999947215896 1.0 11.928749 4.7024993896484375
-17.519836 147.34447 0.6057575941085815 9463.130680915843 1.0 12.137575 4.563636779785156
-17.52942 147.36182 1.3273571729660034 9511.25868261284 1.0 13.18107 3.0610716342926025
-17.68302 147.36893 0.42171427607536316 9541.075139424182 1.0 13.150001 2.997142791748047
-17.480377 147.38986 1.3018462657928467 9571.219895209755 1.0 11.03923 7.036153793334961
-17.49309 147.3782 1.738196849822998 9616.518652693463 1.0 10.816065 8.34196662902832
-17.503231 147.38783 1.784983515739441 9676.260715712076 1.0 10.366334 9.425333976745605
-17.505072 147.38776 1.092233419418335 9721.261152360828 1.0 11.028667 7.0806660652160645
-17.476229 147.39592 1.6006938219070435 9762.857322111027 1.0 10.990612 8.12387752532959
-17.512167 147.39343 1.2471935749053955 9826.754005662584 1.0 10.790322 7.9517741203308105
-17.621618 147.453 0.49266672134399414 9871.090207551684 1.0 15.943333 1.6999999284744263
-17.522556 147.43698 0.531950056552887 9901.210474687967 1.0 12.577499 3.799999952316284
-17.539467 147.6131 2.177000045776367 89.34290315649089 1.0 11.58294 4.575294494628906
-17.669315 147.22588 0.29100000858306885 94.89323499894817 1.0 11.8925 3.8449997901916504
-17.014643 147.98634 2.1640000343322754 97.89937717013527 1.0 10.48 7.929999828338623
-17.131037 147.43596 1.579800009727478 112.41214290366042 1.0 10.087999 9.395999908447266
-17.236593 147.05145 2.3106002807617188 135.48141549117864 1.0 9.507999 11.589999198913574
-17.790522 147.9077 0.4826667308807373 210.7011089711256 1.0 11.661667 4.330000400543213
-17.345236 147.77684 1.2717777490615845 233.77020379211496 1.0 12.514444 2.9533333778381348
-17.626534 147.35735 0.4731818437576294 256.83940447773784 1.0 11.112726 5.787272930145264
-17.25768 147.8791 0.4109000265598297 265.3957718731952 1.0 11.475 4.75
-17.051935 147.33057 2.001000165939331 279.9083604600746 1.0 10.0199995 9.649999618530273
-17.105358 147.05392 1.2410000562667847 302.97736649125 1.0 10.31 8.5625
-17.69665 147.8581 1.731545329093933 305.98344062368216 1.0 10.006364 9.703636169433594
-17.524979 147.49258 1.1175554990768433 311.53368173104377 1.0 11.122778 5.692777633666992
-17.606527 147.6634 0.5516666769981384 329.0523275103834 1.0 10.774445 6.8433332443237305
-17.69764 147.20912 0.7686000466346741 375.1900048692478 1.0 13.754 1.8519999980926514
-17.136457 147.64572 0.6541999578475952 383.7465185908601 1.0 11.482 4.733999729156494
-17.36046 147.15756 1.075285792350769 398.2587443098476 1.0 11.006429 6.055713653564453
-17.731215 147.8859 1.744444489479065 424.3335352064783 1.0 10.861111 6.541110992431641
-17.53034 147.8115 2.0010623931884766 447.4022349717852 1.0 10.122499 9.2681245803833
-17.499882 147.67632 2.3270528316497803 470.47091319063975 1.0 10.169474 9.089473724365234
-17.552496 147.5228 0.5181428790092468 493.5395311208143 1.0 11.122857 5.691428184509277
-17.383497 147.49188 2.768230676651001 516.6080178563536 1.0 9.266922 12.51076889038086
-17.098185 147.53758 1.5467500686645508 539.6764114040998 1.0 10.5199995 7.775000095367432
-17.476303 147.31435 1.3768823146820068 562.7448990460047 1.0 10.945882 6.247646808624268
-17.464655 147.22227 2.4753124713897705 608.8816885376 1.0 9.86 10.260000228881836
-17.491503 147.76332 1.6616110801696777 617.43803779257 1.0 10.707778 7.0833330154418945
-17.350311 147.22041 0.7383334040641785 631.9500650891083 1.0 10.796666 6.766666412353516
-17.95605 147.03601 0.7020000219345093 677.6185779260704 1.0 11.04 5.944999694824219
-17.927448 147.01883 1.4620001316070557 694.6690899884561 1.0 11.385 4.960000038146973
-17.952381 147.02705 1.8950001001358032 762.871134982619 1.0 10.995 6.099999904632568
-17.834284 147.91681 1.412500023841858 777.3782967122388 1.0 10.238334 8.829999923706055
-17.942793 147.02946 1.6483334302902222 779.9216414086599 1.0 10.953334 6.21999979019165
-17.806442 147.92776 0.8247143030166626 862.6307631397087 1.0 11.382856 4.968571186065674
-17.865818 147.65282 1.4189000129699707 972.5169426269713 1.0 10.589 7.534999847412109
-17.934772 147.02386 1.96750009059906 984.527579300513 1.0 10.235 8.84000015258789
-17.830954 147.92334 1.8005002737045288 999.0347070340649 1.0 10.546666 7.678332805633545
-17.925549 147.01787 1.1545000076293945 1001.5780574543751 1.0 11.375 4.989999771118164
-17.832516 147.91824 2.042142868041992 1033.135657587604 1.0 10.139999 9.19857120513916
-17.829733 147.92308 0.6941667199134827 1050.1861300320015 1.0 11.271667 5.264999866485596
-17.952398 147.03223 0.40400001406669617 1086.8304706488852 1.0 12.655 2.6999998092651367
-17.812689 147.91992 1.8524285554885864 1101.3376378684104 1.0 9.858572 10.262856483459473
-17.947365 147.02028 1.9820001125335693 1103.8809883174254 1.0 10.2 8.970000267028809
-17.940056 147.02885 1.6690001487731934 1120.9314606842818 1.0 10.625 7.3899993896484375
-17.81373 147.91734 0.9013333320617676 1135.438645155169 1.0 10.253333 8.77500057220459
-17.793226 147.92186 2.234571695327759 1152.4891402891537 1.0 8.702857 14.73571491241455
-17.816687 147.92012 1.2807143926620483 1169.5395957341118 1.0 10.587143 7.52714204788208
-17.79426 147.93509 2.2320001125335693 1203.640508897556 1.0 10.106 9.32800006866455
-17.812363 147.9209 1.624428629875183 1220.6910074353218 1.0 10.312857 8.550000190734863
-17.827795 147.91222 1.3838571310043335 1254.7919977420408 1.0 10.590001 7.518570899963379
-17.816689 147.91978 4.651167392730713 1271.8424815537874 1.0 8.651668 14.860000610351562
-17.786062 147.92451 2.146833658218384 1288.8929937066277 1.0 10.273334 8.69666576385498
-17.843132 147.91307 2.0763332843780518 1305.943460497423 1.0 10.306666 8.574999809265137
-17.93579 147.02473 1.9079999923706055 1308.4867938609095 1.0 10.7699995 6.856666564941406
-17.574793 147.48674 1.3093667030334473 3785.260788523456 1.0 11.183001 6.420332908630371
-17.501902 147.77724 1.601222276687622 3801.534662814662 1.0 10.781666 7.709444522857666
-17.51037 147.11168 2.4670586585998535 3804.0214902644307 1.0 10.080588 10.175294876098633
-17.513334 147.83383 1.090353012084961 3820.0195000825024 1.0 10.931176 7.202353000640869
-17.487228 147.781 1.9188824892044067 3836.5346755429637 1.0 10.177058 9.83411693572998
-17.51412 147.11739 1.4387059211730957 3839.0215030389236 1.0 10.941765 7.165882110595703
