lat lon wh tt qc back ws
-18.562914 150.18507 0.5101429224014282 8749.507489407668 1.0 11.809999 4.937142372131348
-18.334377 150.84831 0.2580000162124634 8765.505541630555 1.0 14.049999 2.2300000190734863
-18.496433 150.47601 2.292750120162964 8783.990701565213 1.0 10.26625 9.784375190734863
-18.502377 150.1694 2.2128000259399414 8784.507480221599 1.0 10.071333 10.49266529083252
-18.475576 150.88467 1.3553999662399292 8800.505492440689 1.0 11.087999 6.877333641052246
-18.548946 150.46022 0.8083845973014832 8818.990736734328 1.0 11.929231 4.848461627960205
-18.508879 150.17047 0.9676666855812073 8819.50750398462 1.0 11.089999 6.851999759674072
-18.464573 150.87685 1.9860001802444458 8835.505514473623 1.0 10.639999 8.43066692352295
-18.498188 150.4744 1.8916250467300415 8853.990703091084 1.0 10.9175 7.442500114440918
-18.498865 150.16475 1.6027334928512573 8854.50748175274 1.0 11.1206665 6.752665996551514
-18.467388 150.88194 1.097666621208191 8870.505483832474 1.0 11.311999 6.179999828338623
-18.496914 150.47264 2.539875030517578 8888.990720757378 1.0 9.961874 10.892499923706055
-18.470358 150.88167 1.0058000087738037 8905.505516836669 1.0 12.971999 3.1093332767486572
-18.312252 150.51494 0.5672500133514404 8923.990708957252 1.0 19.1025 1.152500033378601
-18.510773 150.1689 0.7694000601768494 8924.507523124044 1.0 11.717333 5.119332790374756
-18.435743 150.87048 1.3897143602371216 8940.505542121362 1.0 11.049285 6.988571643829346
-18.495548 150.47644 1.5994377136230469 8958.990735948348 1.0 11.9675 4.59375
-18.467766 150.16193 1.3203333616256714 8959.507522138438 1.0 16.217499 1.5774998664855957
-18.467003 150.88106 2.4189999103546143 8975.505523986067 1.0 9.967333 10.872666358947754
-18.498297 150.47464 1.5116875171661377 8993.990730409976 1.0 11.106875 6.796249866485596
-18.504555 150.17021 1.2910000085830688 8994.507509066367 1.0 11.599999 5.419999599456787
-18.461714 150.87772 1.9265334606170654 9010.50550620299 1.0 10.161332 10.164000511169434
-18.498423 150.47578 0.9775000214576721 9028.990682960793 1.0 12.190625 4.255624771118164
-18.498413 150.1661 0.9041334390640259 9029.50746162471 1.0 11.565998 5.48466682434082
-18.467848 150.88177 0.9349334239959717 9045.505456561068 1.0 12.268665 4.146666526794434
-18.525806 150.46677 1.3217334747314453 9063.990678349246 1.0 11.910668 4.7273335456848145
-18.50608 150.17072 1.2092667818069458 9064.507450556996 1.0 11.336666 6.098665714263916
-18.464108 150.87788 2.450000286102295 9080.505458851772 1.0 9.953333 10.923333168029785
-18.530897 150.46805 0.6656429171562195 9098.990650847913 1.0 11.668571 5.238571643829346
-18.516153 150.17355 0.5173571705818176 9099.50741938194 1.0 11.2699995 6.305714130401611
-18.474789 150.88434 2.2882001399993896 9115.505433467148 1.0 10.165999 10.146666526794434
-18.52633 150.46599 0.8438000082969666 9133.990669994211 1.0 11.664666 5.232666492462158
-18.509438 150.17111 1.4564000368118286 9134.507442201977 1.0 10.547999 8.76533317565918
-18.465313 150.87906 1.612466812133789 9150.505453625352 1.0 10.564 8.706000328063965
-18.527138 150.46803 1.3118667602539062 9168.99065623794 1.0 11.485332 5.681333541870117
-18.50131 150.1677 1.3722667694091797 9169.507428445706 1.0 11.758667 5.053999900817871
-18.491085 150.88911 1.1052143573760986 9185.505426529155 1.0 10.952857 7.3185715675354
-18.494444 150.47488 3.41825008392334 9203.990657925082 1.0 10.0425 10.5962495803833
-18.506384 150.17072 3.786466360092163 9204.507436595779 1.0 9.584 12.276000022888184
-18.461882 150.87662 1.3070666790008545 9220.505447524825 1.0 10.962 7.284667015075684
-18.524708 150.47142 2.628200054168701 9238.990635513119 1.0 9.933332 10.995999336242676
-18.502806 150.16898 2.6692001819610596 9239.507409450947 1.0 10.110665 10.349333763122559
-18.46986 150.8789 1.4185333251953125 9255.505421278214 1.0 10.939334 7.36400032043457
-18.496798 150.47467 1.2639374732971191 9273.990630357534 1.0 11.284375 6.258749961853027
-18.505344 150.17064 0.8521333932876587 9274.507409022966 1.0 12.693334 3.426666259765625
-18.463003 150.87805 1.0369999408721924 9290.505422389126 1.0 13.10643 3.0135715007781982
-18.494259 150.47636 1.265785813331604 9308.990621938554 1.0 11.344999 6.0892863273620605
-18.506718 150.17084 1.1476666927337646 9309.507400607628 1.0 11.222667 6.434666633605957
-18.470488 150.88144 1.505266785621643 9325.505421712227 1.0 11.283999 6.258666515350342
-18.496086 150.47537 1.4676876068115234 9343.990643773963 1.0 11.0225 7.083749771118164
-18.509258 150.17303 1.4450000524520874 9344.507422435632 1.0 10.969332 7.283998966217041
-18.464838 150.8804 1.1330000162124634 9360.505438440401 1.0 11.207334 6.474667549133301
-18.497375 150.47534 1.276750087738037 9378.99063894766 1.0 11.939375 4.6606245040893555
-18.504164 150.17041 1.1861335039138794 9379.507417607043 1.0 11.576666 5.4639997482299805
-18.47856 150.88304 1.6413573026657104 9395.50540260598 1.0 10.583571 8.635714530944824
-18.483303 150.48158 1.2808666229248047 9413.99057180748 1.0 11.124 6.758666038513184
-18.484621 150.16449 0.9030666351318359 9414.50735534217 1.0 11.883999 4.87666654586792
-18.47736 150.54616 0.7548666596412659 9434.990509645058 1.0 11.938 4.637999534606934
-18.4477 150.89275 0.6006667017936707 9435.505438081716 1.0 11.907498 4.704166412353516
-18.62786 150.07866 1.4977272748947144 9454.508150326501 1.0 10.511818 8.893636703491211
-18.502571 150.51782 1.6591335535049438 9464.991155466345 1.0 10.732666 8.120000839233398
-18.458775 150.87361 1.4865000247955322 9465.506068121691 1.0 10.674998 8.310713768005371
-18.608711 150.07584 0.786750078201294 9484.508697984478 1.0 12.08 4.50499963760376
-18.502272 150.5231 1.1174665689468384 9494.99168577594 1.0 11.180666 6.567332744598389
-18.506334 150.88712 1.1545385122299194 9495.506588437325 1.0 10.944615 7.357692241668701
-18.63601 150.08545 1.2127001285552979 9514.509191478603 1.0 11.1 6.8979997634887695
-18.479984 150.53564 4.809000492095947 9524.99216417101 1.0 7.3278575 22.9714298248291
-18.502584 150.88985 2.7364001274108887 9525.507070517455 1.0 10.405333 9.281332969665527
-18.62073 150.08498 1.15818190574646 9544.509644113661 1.0 11.703635 5.140908718109131
-18.497576 150.53824 0.5288571715354919 9554.992601453983 1.0 12.251429 4.083571434020996
-18.521955 150.89687 0.4690999984741211 9555.507499873405 1.0 13.129 3.006999969482422
-18.653593 150.09602 0.6204999685287476 9574.510036322685 1.0 11.327999 6.121999740600586
-18.368093 150.57538 1.6460001468658447 9584.992959486708 1.0 11.3544445 6.0688886642456055
-18.431181 150.8781 1.5367271900177002 9585.507901097553 1.0 11.067272 7.01909065246582
-18.620415 150.08847 1.585363745689392 9604.510408257389 1.0 10.795455 7.8781819343566895
-18.507242 150.5468 2.3003337383270264 9614.993335973673 1.0 10.507999 8.905333518981934
-18.456669 150.88611 1.7942858934402466 9615.50824508101 1.0 10.800714 7.8578572273254395
-18.620537 150.08673 2.8616364002227783 9634.510753531411 1.0 9.809999 11.447272300720215
-18.503351 150.54811 0.8974000215530396 9644.993670621141 1.0 11.221999 6.455333232879639
-18.454147 150.88525 0.9302858114242554 9645.508579728068 1.0 11.429286 5.82785701751709
-18.611996 150.09064 1.0762500762939453 9664.511063759885 1.0 11.070832 6.924999237060547
-18.495703 150.55223 3.6500000953674316 9674.993983808354 1.0 9.4053335 12.934000968933105
-18.462881 150.88869 4.127786159515381 9675.508892912683 1.0 8.977857 14.505714416503906
-18.621798 150.09248 1.8253636360168457 9694.511370524902 1.0 10.882728 7.568181991577148
-18.498528 150.5541 2.919400215148926 9704.99428003231 1.0 9.8220005 11.404000282287598
-18.46168 150.88939 2.4969286918640137 9705.50918913665 1.0 9.984999 10.808570861816406
-18.621332 150.09354 1.1172727346420288 9724.511646625766 1.0 11.213637 6.46999979019165
-18.496456 150.5568 1.4979336261749268 9734.994546730328 1.0 11.756 5.0239996910095215
-18.460169 150.88913 1.4327144622802734 9735.509455837668 1.0 12.181427 4.200000286102295
-18.58352 150.08629 1.9504166841506958 9754.511890047792 1.0 10.402501 9.288333892822266
-18.48988 150.56589 1.04093337059021 9764.994759198977 1.0 11.207334 6.495333194732666
-18.460001 150.89407 1.46399986743927 9765.509668304601 1.0 10.547857 8.764286994934082
-18.619093 150.09721 0.594909131526947 9784.512075614555 1.0 12.5881815 3.574545383453369
-18.475733 150.57547 1.2511430978775024 9794.994933539494 1.0 10.935714 7.378571510314941
-18.43733 150.89291 1.294357180595398 9795.50984724419 1.0 10.886428 7.555000305175781
-18.600052 150.09534 1.5657694339752197 9814.512234651824 1.0 10.570001 8.682308197021484
-18.49077 150.57643 1.4368571043014526 9824.995082349018 1.0 11.145715 6.688571453094482
-18.42797 150.89117 1.1723847389221191 9825.509997899402 1.0 11.50077 5.656923294067383
-18.577932 150.08952 1.9207500219345093 9844.51236877442 1.0 10.202499 10.014166831970215
-18.45438 150.59021 1.7710001468658447 9854.995184733067 1.0 20.723751 0.8887500166893005
-18.47004 150.90324 1.3361819982528687 9855.510098511151 1.0 14.165455 2.390909194946289
-18.578913 150.09271 1.0904167890548706 9874.512450403301 1.0 12.862499 3.2749998569488525
-18.467747 150.58908 0.8806428909301758 9884.995265919515 1.0 11.662142 5.333571910858154
-18.401104 150.88603 0.6688571572303772 9885.510187923692 1.0 11.284286 6.544285297393799
-18.573847 150.09259 0.665636420249939 9904.51249210038 1.0 11.845453 4.836363792419434
-18.493011 150.59196 0.9695999622344971 9914.995282805261 1.0 11.233333 6.397333145141602
-18.41552 150.89342 0.9682309031486511 9915.510198352089 1.0 11.023076 7.0761542320251465
-18.570452 150.09074 1.6173332929611206 9934.512550191992 1.0 10.811666 7.81749963760376
-18.440228 150.59314 1.192100167274475 9944.995368055545 1.0 10.749 8.21299934387207
-18.518745 150.32082 2.2381179332733154 98.36111993528218 1.0 10.175881 9.064704895019531
-18.248064 150.09209 2.3350002765655518 121.43035641947894 1.0 9.815714 10.424285888671875
-18.85777 150.87402 1.6103999614715576 124.43647350620013 1.0 11.194 5.486000061035156
-18.60988 150.64691 2.806500196456909 147.5056496853358 1.0 10.2625 8.739999771118164
-18.509974 150.64613 1.618353009223938 176.12506192608956 1.0 10.97647 6.153529167175293
-18.496664 150.74431 0.43242108821868896 219.7192122967007 1.0 11.368947 5.007368564605713
-18.404142 150.18185 1.225307822227478 265.8574836126869 1.0 11.37 5.008460998535156
-18.445135 150.71239 1.1935999393463135 315.0014463969817 1.0 11.280666 5.289332866668701
-18.68243 150.10947 0.4020000398159027 317.5453593026614 1.0 11.76 4.105999946594238
-18.387463 150.78188 0.27720001339912415 343.6203373481054 1.0 11.431999 4.844000339508057
-18.314367 150.13661 1.3723334074020386 384.20793804780504 1.0 11.038333 5.9658331871032715
-18.880526 150.95518 1.9206666946411133 387.21398948389105 1.0 11.193334 5.483333110809326
-18.081533 150.04588 0.5419999957084656 407.27669451676775 1.0 13.383332 1.9933332204818726
-18.661867 150.85992 0.54666668176651 410.28274595285376 1.0 10.9975 6.080833435058594
-18.50746 150.60007 2.8298890590667725 456.4202021846043 1.0 9.742778 10.702221870422363
-18.51939 150.33218 1.3056666851043701 502.5574327357269 1.0 10.946667 6.24833345413208
-18.518717 150.24028 1.4013333320617676 525.6259226807548 1.0 10.729443 7.02055549621582
-18.471188 150.19205 0.8573750257492065 548.694344606738 1.0 11.933125 3.7856247425079346
-18.279076 150.12325 1.4612727165222168 617.8995026436169 1.0 11.146363 5.624545574188232
-18.464054 150.35675 0.41850000619888306 623.449594030308 1.0 11.434 4.848999977111816
-18.613382 150.53262 0.467600017786026 681.0849997106474 1.0 12.15 3.3980000019073486
-18.478216 150.58942 1.2897223234176636 698.135472108196 1.0 11.771111 4.083333492279053
-18.55221 150.24481 1.3870666027069092 700.6785582200158 1.0 11.3186655 5.14733362197876
-18.44938 150.60191 1.4074119329452515 715.1859671931358 1.0 12.467646 2.934705972671509
-18.586647 150.25816 1.2628000974655151 717.7290567129462 1.0 11.931333 3.7793335914611816
-18.136496 150.73969 0.7407500743865967 732.2364055718062 1.0 16.527498 0.747499942779541
-18.506344 150.22687 0.6207059025764465 734.7795714826789 1.0 11.427647 4.874705791473389
-18.518114 150.224 0.7236667275428772 751.8301058545411 1.0 10.706111 7.092777729034424
-18.449034 150.5952 2.663588523864746 766.3375227705042 1.0 10.009999 9.688823699951172
-18.467957 150.2031 2.105466604232788 768.8806364776334 1.0 10.755334 6.916666507720947
-18.051231 150.77296 0.5245000123977661 783.3879498065216 1.0 11.1449995 5.625
-18.518827 150.5644 1.8662779331207275 800.438575344005 1.0 10.544445 7.690555095672607
-18.493 150.57376 1.3028889894485474 817.4890761135999 1.0 11.4366665 4.845555305480957
-18.494146 150.57462 1.76482355594635 834.5395568129607 1.0 10.835294 6.63588285446167
-18.531185 150.55452 0.7016875147819519 902.7415184755737 1.0 13.69125 1.7881250381469727
-18.49005 150.5743 3.074110984802246 919.792003641002 1.0 10.306666 8.575555801391602
-18.511719 150.57628 1.727529525756836 936.8424807453446 1.0 10.595882 7.49823522567749
-18.509007 150.57596 1.8533889055252075 953.8929901097823 1.0 10.990556 6.123333930969238
-18.451595 150.60341 2.1212143898010254 987.9939549618617 1.0 10.45 8.039284706115723
-18.525465 150.23169 1.388444423675537 990.5370509620989 1.0 10.677221 7.1972222328186035
-18.484545 150.58633 1.7470000982284546 1005.0444406866329 1.0 11.320666 5.133333206176758
-18.459217 150.59523 1.073812484741211 1039.1453858523892 1.0 11.515624 4.645625114440918
-18.516317 150.22318 2.09505558013916 1041.688485303344 1.0 10.568889 7.598888874053955
-18.592167 150.53786 1.7493572235107422 1073.2463941366211 1.0 10.789285 6.787142753601074
-18.521366 150.22621 1.1036666631698608 1075.7894676167052 1.0 11.284666 5.232666969299316
-18.50639 150.57535 1.0928332805633545 1090.2968754922945 1.0 10.742222 6.960000038146973
-18.476946 150.2052 1.1719412803649902 1092.839981351705 1.0 10.04647 9.557059288024902
-18.336079 150.64293 3.310077428817749 1107.3473477146786 1.0 9.918462 10.036921501159668
-18.52438 150.22296 1.5915625095367432 1109.890469846374 1.0 12.8225 2.541874885559082
-18.542126 150.56105 1.247400164604187 1124.3978704427059 1.0 11.347333 5.068000316619873
-18.451727 150.60074 0.6821667551994324 1192.5997667100746 1.0 12.2925 3.1983330249786377
-18.492142 150.57658 2.7167062759399414 1209.6502618421457 1.0 9.571765 11.3523530960083
-18.47898 150.58879 2.1035001277923584 1226.7007229576573 1.0 9.972221 9.83277702331543
-18.544691 150.54733 1.1860589981079102 1243.7512627867914 1.0 11.171176 5.549411773681641
-18.379545 150.63246 0.5283077955245972 1260.8016883958614 1.0 13.476152 2.1723079681396484
-18.466076 150.58334 3.1048827171325684 1277.852231743184 1.0 9.414117 11.949999809265137
-18.513412 150.21365 1.0077648162841797 1297.4458214241656 1.0 11.461176 4.773529529571533
-18.362411 150.64494 1.6450001001358032 1311.9531476702125 1.0 10.834999 6.625
-18.514318 150.32115 2.610764741897583 3779.2700517417193 1.0 9.79294 11.203234672546387
-18.483044 150.8848 1.422882318496704 3795.5264757635923 1.0 11.180589 6.454117774963379
-18.41881 150.31148 0.7284400463104248 3814.3217603710154 1.0 14.0388 2.6232001781463623
-18.459726 150.88771 1.110714316368103 3830.5264894192806 1.0 13.302857 3.1028568744659424
-18.50589 150.32628 0.8385143280029297 3849.2627403546658 1.0 11.609428 5.334856986999512
-18.50734 150.88637 1.1094707250595093 3865.526525809765 1.0 11.400587 5.821764945983887
-18.498281 150.32048 2.6269707679748535 3884.2701185177466 1.0 10.4523535 8.860880851745605
-18.458694 150.89078 2.0561251640319824 3900.5264736090685 1.0 9.872499 10.918749809265137
-18.428593 150.29124 0.7104445099830627 3919.337105202217 1.0 13.190741 3.2425923347473145
-18.50496 150.87753 2.0144119262695312 3935.5265359849504 1.0 10.274706 9.487648010253906
-18.510906 150.31981 0.730914294719696 3954.262734989955 1.0 12.020572 4.544285774230957
-18.44546 150.88766 1.5108749866485596 3970.526452003767 1.0 10.865 7.429374694824219
-18.487865 150.3173 0.5856969952583313 3989.277926588096 1.0 12.373636 4.168484687805176
-18.511047 150.88672 2.050588607788086 4005.5265009435825 1.0 10.315882 9.342352867126465
-18.519802 150.31439 1.7535758018493652 4024.277907573477 1.0 10.538787 8.567575454711914
-18.491627 150.31075 1.2871766090393066 4059.270101246595 1.0 10.658822 8.179411888122559
-18.490536 150.8795 0.9053530097007751 4075.5264779762842 1.0 11.702941 5.1570587158203125
-18.500832 150.32385 0.8202058672904968 4094.2700352431893 1.0 12.205588 4.400000095367432
-18.472849 150.88348 1.7885295152664185 4110.526447551791 1.0 10.508823 8.661175727844238
-18.515858 150.32172 1.8053336143493652 4129.262259794981 1.0 11.077879 7.142121315002441
-18.500143 150.88069 2.1483891010284424 4145.526492558239 1.0 10.663334 8.120555877685547
-18.495829 150.32698 2.4485886096954346 4164.270075520035 1.0 10.404118 9.030294418334961
-18.484539 150.89023 1.850062608718872 4180.5264646629 1.0 10.571875 8.441874504089355
-18.501532 150.16711 1.4966471195220947 4199.52847663696 1.0 10.588823 8.382352828979492
-18.509113 150.88707 0.9473530054092407 4215.526472524336 1.0 11.571177 5.407646656036377
-18.51865 150.31277 0.5424849390983582 4234.277889611087 1.0 12.416667 3.9409091472625732
-18.463451 150.88838 2.1068124771118164 4250.526415925211 1.0 10.124374 10.021249771118164
-18.502663 150.31966 1.048117756843567 4269.270055096905 1.0 11.869117 4.8644118309021
-18.50209 150.88895 0.6345882415771484 4285.526451572933 1.0 12.289411 4.1570587158203125
-18.500334 150.32005 1.8752647638320923 4304.270053914135 1.0 10.608824 8.311176300048828
-18.504696 150.87857 1.1122223138809204 4320.526455535256 1.0 11.066112 6.772777557373047
-18.487091 150.3085 0.7550857663154602 4339.277417443044 1.0 11.413999 5.884857177734375
-18.479677 150.88895 0.4660588800907135 4355.52636481525 1.0 12.384706 3.9347054958343506
-18.511871 150.32092 1.7030882835388184 4374.270002016637 1.0 10.618236 8.279411315917969
-18.48512 150.88548 1.361294150352478 4390.526402835214 1.0 13.381176 2.9952940940856934
-18.494646 150.30234 0.7159667611122131 4409.304453743781 1.0 13.139668 3.492000102996826
-18.469467 150.88448 1.2102501392364502 4425.526382559314 1.0 10.840625 7.506249904632568
-18.494411 150.32312 1.5860294103622437 4444.270012244014 1.0 11.168823 6.804412364959717
-18.486242 150.88684 3.526312828063965 4460.526404305914 1.0 9.32875 12.865625381469727
-18.505543 150.32285 0.902400016784668 4479.262633219724 1.0 12.461429 3.9245715141296387
-18.495783 150.8875 2.772352933883667 4495.526388660176 1.0 9.808824 11.145882606506348
-18.49528 150.16678 1.0042222738265991 4514.52841258862 1.0 11.21889 6.320555210113525
-18.487255 150.8868 1.1157500743865967 4530.526422978161 1.0 11.253124 6.230000019073486
-18.502745 150.4715 2.383176565170288 4549.011657566736 1.0 9.778236 11.254705429077148
-18.477549 150.88547 1.537312626838684 4565.52643070928 1.0 10.8575 7.449999809265137
-18.498955 150.33176 2.903718948364258 4584.253894880836 1.0 9.5390625 12.110624313354492
-18.485085 150.88542 1.3612353801727295 4600.526433265029 1.0 11.400588 5.840000152587891
-18.571276 150.26347 1.0490689277648926 4619.332419663596 1.0 11.48 5.7168965339660645
-18.470383 150.87952 2.0187647342681885 4635.526405005359 1.0 10.120587 10.034706115722656
-18.513868 150.30998 0.881787896156311 4654.277851889002 1.0 13.621515 2.8584847450256348
-18.497395 150.88431 1.0401177406311035 4670.52641676028 1.0 11.2064705 6.352941036224365
-18.494677 150.33301 1.113823652267456 4689.269974658899 1.0 11.629118 5.34352970123291
-18.496742 150.88544 0.8410589098930359 4705.526386830442 1.0 12.215881 4.192941188812256
-18.509403 150.32506 0.7925588488578796 4724.26995393828 1.0 11.550295 5.519117832183838
-18.411453 150.86446 0.7016666531562805 4740.526407078859 1.0 15.838333 1.7916666269302368
-18.500277 150.32109 2.101882219314575 4759.270000415419 1.0 10.447352 8.879411697387695
-18.487343 150.88733 1.1914117336273193 4775.526388532517 1.0 10.910588 7.269999980926514
-18.492315 150.48158 0.7182941436767578 4794.011580894989 1.0 13.018235 3.237058639526367
-18.457756 150.88509 1.7296000719070435 4810.526369062268 1.0 10.601999 8.369999885559082
-18.502903 150.32043 2.061382293701172 4829.270003746219 1.0 10.655882 8.14735221862793
-18.48053 150.89035 1.9635624885559082 4845.526377495655 1.0 10.321875 9.320625305175781
-18.502327 150.32213 1.2400883436203003 4864.269992745471 1.0 10.880882 7.372352600097656
-18.51761 150.88696 2.1719415187835693 4880.526375075528 1.0 9.831764 11.065881729125977
-18.503374 150.32664 2.1832287311553955 4899.262568222768 1.0 10.761714 7.791999816894531
-18.500885 150.88214 1.2042222023010254 4915.526333550353 1.0 10.722221 7.931666851043701
-18.50438 150.47112 1.808823585510254 4934.011549803962 1.0 10.697059 8.00235366821289
-18.490477 150.88838 1.8000000715255737 4950.52635900426 1.0 10.796249 7.658124923706055
-18.502775 150.31773 1.2060881853103638 4969.270002316293 1.0 10.800588 7.643529415130615
-18.509449 150.88934 1.7192943096160889 4985.526398271555 1.0 10.826469 7.555881977081299
-18.437855 150.33633 0.9976897835731506 5004.225458416747 1.0 13.315861 3.307586431503296
-18.510822 150.88301 2.1650002002716064 5020.526406499982 1.0 9.887059 10.867647171020508
-18.490294 150.32825 0.9660588502883911 5039.269951201048 1.0 12.37147 4.172058582305908
-18.479105 150.87532 2.311882495880127 5055.526361873846 1.0 9.925294 10.730588912963867
-18.508984 150.32231 0.9863824248313904 5074.269902820757 1.0 12.446471 3.8773529529571533
-18.47476 150.88808 1.6407501697540283 5090.5263243950685 1.0 10.484375 8.748749732971191
-18.50837 150.32025 0.657058835029602 5109.269962597231 1.0 12.225589 4.352352142333984
-18.492826 150.8916 0.6745625734329224 5125.526344604499 1.0 14.220625 2.404374837875366
-18.499754 150.32367 1.047764778137207 5144.2699563651795 1.0 11.129705 6.581764221191406
-18.479874 150.87216 1.7090588808059692 5160.526371144813 1.0 11.451764 5.735881805419922
-18.504025 150.32365 1.3908530473709106 5179.269933682069 1.0 10.745882 7.893235206604004
-18.47542 150.88351 2.192500114440918 5195.526362847217 1.0 9.68375 11.59375
-18.502438 150.31319 2.2690000534057617 5214.270009360889 1.0 10.154411 9.916764259338379
-18.476591 150.88899 0.9351764917373657 5230.526371910751 1.0 11.22294 6.318823337554932
-18.505587 150.31435 2.4429428577423096 5249.277381363038 1.0 10.0105715 10.42542839050293
-18.502882 150.88028 2.821444511413574 5265.526401276765 1.0 9.794445 11.197222709655762
-18.494814 150.32153 1.5399707555770874 5284.269977170741 1.0 10.5076475 8.668529510498047
-18.471413 150.88994 2.2838234901428223 5300.526339720345 1.0 10.3 9.39941120147705
-18.499378 150.29643 3.546875 5319.302262479025 1.0 8.903125 14.396562576293945
-18.479626 150.87247 2.5440001487731934 5335.526351235916 1.0 10.039412 10.322352409362793
-18.49688 150.31448 1.5334839820861816 5354.294907252905 1.0 10.888065 7.560322284698486
-18.485056 150.88864 1.3320000171661377 5370.52632819414 1.0 10.868824 7.40647029876709
-18.504295 150.31053 0.9839715361595154 5389.277351583693 1.0 12.290858 4.077999591827393
-18.4847 150.88966 1.032562494277954 5405.526340964978 1.0 11.2 6.368124961853027
-18.517258 150.32077 0.7571470737457275 5424.269952533698 1.0 11.646471 5.2626471519470215
-18.46511 150.88115 1.4738236665725708 5440.526330183438 1.0 10.430588 8.936470031738281
-18.482794 150.28754 2.2004666328430176 5459.321621544589 1.0 9.621 11.833666801452637
-18.577383 150.89885 0.7439285516738892 5475.526347830634 1.0 11.854285 4.89642858505249
-18.504992 150.32376 1.178441047668457 5494.269951303441 1.0 10.773236 7.740000247955322
-18.4871 150.88773 3.0121874809265137 5510.526352945955 1.0 8.788125 14.80875015258789
-18.463243 150.33731 1.236633539199829 5529.235530696965 1.0 11.666667 5.297999382019043
-18.471792 150.88089 1.0083529949188232 5545.526404281983 1.0 11.169411 6.47352933883667
-18.508604 150.3195 1.2602647542953491 5564.270017371294 1.0 10.8735285 7.403823375701904
-18.501583 150.88678 2.4302353858947754 5580.526389814386 1.0 9.894118 10.842352867126465
-18.504404 150.32512 2.164029836654663 5599.2699603133915 1.0 10.503236 8.68470573425293
-18.49189 150.8818 2.503941297531128 5615.526348039213 1.0 9.444118 12.45058822631836
-18.49839 150.31676 1.6048530340194702 5634.269955524699 1.0 10.285 9.457352638244629
-18.495861 150.88913 1.2608234882354736 5650.526372772416 1.0 10.89353 7.32352876663208
-18.480536 150.8837 1.0001764297485352 5685.526453945183 1.0 11.989411 4.5676469802856445
-18.493433 150.31113 1.6760293245315552 5704.270108502958 1.0 10.838822 7.517646789550781
-18.512003 150.88196 0.415764719247818 5720.526519389761 1.0 13.28647 3.030588150024414
-18.512272 150.3164 2.056205987930298 5739.270125653341 1.0 10.470294 8.798234939575195
-18.470879 150.8833 2.1103124618530273 5755.526496536819 1.0 9.865624 10.942499160766602
-18.505121 150.32745 1.9643826484680176 5774.27006737669 1.0 10.242647 9.602940559387207
-18.502653 150.88588 0.8569999933242798 5790.526459758814 1.0 11.083529 6.712940692901611
-18.49407 150.32492 2.3048858642578125 5809.262641480578 1.0 9.948857 10.6451416015625
-18.508774 150.88458 1.3275883197784424 5825.526431637426 1.0 10.584705 8.39647102355957
-18.50479 150.33075 3.015657424926758 5844.262647844785 1.0 9.369143 12.721428871154785
-18.497225 150.8856 1.2341176271438599 5860.526455822791 1.0 10.917059 7.256470680236816
-18.479721 150.85934 1.305882453918457 5895.526511570877 1.0 10.554707 8.501175880432129
-18.538252 150.26814 0.7282581329345703 5914.261860466412 1.0 12.108389 4.752903461456299
-18.501827 150.86078 1.7345556020736694 5930.526451732491 1.0 9.996666 10.474443435668945
-18.504902 150.32489 2.3668057918548584 5949.269928451149 1.0 9.664722 11.661666870117188
-18.521666 150.86287 1.3052940368652344 5965.526343917016 1.0 10.67647 8.074706077575684
-18.502728 150.33446 1.0465000867843628 5984.269778114555 1.0 11.062647 6.892353057861328
-18.456251 150.8862 2.9681875705718994 6000.5261100260395 1.0 9.396875 12.621874809265137
-18.502487 150.335 2.364647388458252 6019.269627410042 1.0 9.8785305 10.897941589355469
-18.480507 150.88757 1.100250005722046 6035.525966293899 1.0 11.044999 6.830625057220459
-18.49245 150.32542 1.440970778465271 6054.269494985193 1.0 10.336471 9.269116401672363
-18.467522 150.88559 2.9021999835968018 6070.525794198504 1.0 9.314667 12.916666984558105
-18.28738 150.54404 0.7092222571372986 6089.010852078882 1.0 13.636666 3.0022220611572266
-18.458706 150.89148 2.4250001907348633 6105.525565140328 1.0 9.566875 12.010000228881836
-18.659555 150.46188 0.9131667613983154 6124.010681516617 1.0 14.629166 2.2783331871032715
-18.467102 150.89052 1.3554667234420776 6140.5253103539735 1.0 10.877334 7.380000114440918
-18.502638 150.29039 0.6935000419616699 6159.320442504744 1.0 15.350998 1.9605000019073486
-18.433699 150.3184 0.9645001292228699 6194.303161208684 1.0 11.472665 5.921000003814697
-18.465014 150.8826 0.6115294694900513 6210.5251558298 1.0 12.05294 4.464117050170898
-18.498833 150.33109 1.7500312328338623 6229.252628302842 1.0 10.210625 9.721875190734863
-18.491745 150.88022 0.8504286408424377 6245.525196165055 1.0 13.129999 3.088571310043335
-18.49277 150.3315 1.612939476966858 6264.260932669506 1.0 10.68788 8.036666870117188
-18.498995 150.31993 2.014542818069458 6299.261420676258 1.0 10.117714 10.141427993774414
-18.47886 150.88986 0.9562666416168213 6315.52520991875 1.0 11.228666 6.297999858856201
-18.495203 150.31952 2.5092945098876953 6334.268875068838 1.0 9.777646 11.257352828979492
-18.478369 150.8796 0.4075625240802765 6350.525300632056 1.0 13.134375 3.1781249046325684
-18.494993 150.31845 1.8082941770553589 6369.26892639676 1.0 10.195882 9.77205753326416
