lat lon wh tt qc back ws
-13.489949 145.17303 0.6023333668708801 7380.007800503478 1.0 17.183332 1.786666750907898
-13.497737 145.89032 3.105599880218506 7396.005831883142 1.0 9.708667 11.818666458129883
-13.501754 145.41017 2.2978127002716064 7409.518624369302 1.0 10.365625 9.421875
-13.483857 145.16495 2.1653335094451904 7415.007883681691 1.0 10.347999 9.483999252319336
-13.508807 145.87737 2.495467185974121 7431.005909437485 1.0 9.941333 10.96733283996582
-13.501623 145.41399 1.5592501163482666 7444.518640221497 1.0 10.490625 8.970624923706055
-13.490661 145.17117 2.612933397293091 7450.007889006908 1.0 9.828 11.383334159851074
-13.506808 145.89032 1.4355334043502808 7466.005888561345 1.0 11.005332 7.141334056854248
-13.503009 145.40953 2.480437755584717 7479.51865695529 1.0 9.9825 10.816874504089355
-13.508052 145.87964 0.9862000942230225 7501.00591208799 1.0 11.029999 7.047333717346191
-13.4751425 145.40688 2.2588002681732178 7514.518637532562 1.0666666666666667 10.195333 10.0426664352417
-13.491762 145.17375 2.307600259780884 7520.007867079841 1.0 10.303332 9.647334098815918
-13.509398 145.88809 2.255866765975952 7536.0058562604245 1.0666666666666667 10.444 9.143332481384277
-13.49591 145.40855 2.6488752365112305 7549.518588059043 1.0 10.011875 10.708749771118164
-13.473733 145.16641 1.8874000310897827 7555.007824334603 1.0 10.375334 9.38666820526123
-13.506787 145.88092 2.4410667419433594 7571.005853604161 1.0 10.108 10.359333038330078
-13.498557 145.41577 1.4474375247955322 7584.518598836265 1.0 11.338125 6.082499980926514
-13.483168 145.17012 2.2275331020355225 7590.007854777768 1.0 10.124667 10.298666000366211
-13.505593 145.88013 1.977266788482666 7606.005874414331 1.0 10.424 9.21066665649414
-13.495021 145.40784 0.7655625343322754 7619.51860882793 1.0 11.77125 5.019374847412109
-13.488531 145.16942 1.4286000728607178 7625.007845588121 1.0666666666666667 11.032667 7.044000148773193
-13.377464 145.92273 0.5954000353813171 7641.005780866975 1.0 15.758 1.6279999017715454
-13.526157 145.42169 0.9700000286102295 7654.518528808591 1.0 11.250667 6.339999675750732
-13.491167 145.17482 2.3844001293182373 7660.007769771906 1.0 10.026001 10.658665657043457
-13.438891 145.90736 0.715583324432373 7676.005705132731 1.0 12.166667 4.2216668128967285
-13.497816 145.41858 1.2523751258850098 7689.8615287962675 1.0625 10.986875 7.218124866485596
-13.616785 145.14816 0.8422727584838867 7695.00774305081 1.0 11.113636 6.786363124847412
-13.539569 145.88318 0.7501250505447388 7711.005749327611 1.0 18.177498 1.1487499475479126
-13.471847 145.40808 2.3106472492218018 7724.841381492442 1.0588235294117647 10.344118 9.501764297485352
-13.55423 145.16087 1.1577694416046143 7730.007746090253 1.0 11.3392315 6.082307815551758
-13.522434 145.88683 1.0306665897369385 7746.005723704351 1.0 11.926666 4.705333232879639
-13.524026 145.4266 1.1833332777023315 7759.518441315818 1.0 11.156667 6.639999866485596
-13.4490185 145.18184 0.4278750419616699 7765.00770818851 1.0 12.81625 3.2774999141693115
-13.514742 145.87993 1.673533320426941 7781.005773837476 1.0 11.117999 6.753332614898682
-13.518241 145.41522 1.8079334497451782 7794.518535626431 1.0666666666666667 10.733998 8.095333099365234
-13.511468 145.16273 1.7308571338653564 7800.007794868026 1.0714285714285714 10.80143 7.855000019073486
-13.511973 145.4191 2.3401997089385986 7829.518555320466 1.0 10.396666 9.308667182922363
-13.486027 145.17094 4.180866718292236 7835.007817689966 1.0 8.873333 14.891331672668457
-13.518289 145.87544 2.6860671043395996 7851.005857038335 1.0 10.207334 9.995999336242676
-13.524365 145.40927 2.257666826248169 7864.518606318712 1.0 10.664667 8.342666625976562
-13.498102 145.15883 2.3433334827423096 7870.007860953997 1.0 10.168 10.141332626342773
-13.519335 145.87398 2.0456666946411133 7886.00586296774 1.0 10.362666 9.432000160217285
-13.519235 145.41116 2.436800241470337 7899.518584719813 1.0 10.017333 10.688666343688965
-13.500334 145.1648 2.2589335441589355 7905.007828614224 1.0 10.160001 10.167999267578125
-13.523472 145.42412 1.784400224685669 7934.518541359218 1.0 10.410001 9.26200008392334
-13.517471 145.88316 2.4900002479553223 7956.00584023383 1.0 10.448667 9.120667457580566
-13.51864 145.4214 1.6182667016983032 7969.518585177953 1.0 10.837332 7.72599983215332
-13.438919 145.33798 1.4883685111999512 7978.375823361689 1.2105263157894737 11.045789 7.157894611358643
-13.681231 145.85342 3.184600353240967 7991.005864340323 1.0 9.397 12.961999893188477
-13.516046 145.41917 0.7564000487327576 8004.518579445182 1.0 11.341333 6.072667121887207
-13.497321 145.1704 1.2225334644317627 8010.007830768723 1.0 11.104666 6.799333095550537
-13.5203905 145.8846 2.584400177001953 8026.005816135415 1.0 10.108667 10.356667518615723
-13.514074 145.4149 1.7930666208267212 8039.5185334563175 1.0 10.527333 8.835999488830566
-13.555598 145.15701 0.5296000242233276 8045.007783804717 1.0 14.8 1.9439998865127563
-13.582194 145.86848 0.7575000524520874 8061.005761423881 1.2 13.265999 3.061999797821045
-13.522497 145.41939 1.3602001667022705 8074.518511007415 1.0 11.366001 6.0199995040893555
-13.628157 145.1384 0.34200000762939453 8080.007796703605 1.0 12.215 4.119999885559082
-13.520579 145.88177 1.4689332246780396 8096.005785040487 1.0 11.440665 5.802666187286377
-13.492046 145.17133 1.117466688156128 8115.007758278353 1.0 11.266 6.325333118438721
-13.516662 145.88292 2.612266778945923 8131.005750929324 1.0 9.957333 10.908666610717773
-13.475285 145.40765 2.25553297996521 8144.518526403365 1.0 10.268665 9.773999214172363
-13.489718 145.16937 2.190200090408325 8150.007777260291 1.0 10.156666 10.1813325881958
-13.524871 145.88216 2.5420663356781006 8166.0057981342625 1.0 10.180666 10.093334197998047
-13.5098095 145.41614 2.647928476333618 8179.5185505345335 1.2142857142857142 9.546428 12.414284706115723
-13.489626 145.17003 2.3847334384918213 8185.007803966384 1.0 10.030667 10.64133358001709
-13.52319 145.8831 2.7669999599456787 8201.005816250039 1.0 9.888667 11.159332275390625
-13.45311 145.40337 0.9662142992019653 8214.518572836581 1.0 11.525714 5.589999675750732
-13.358196 145.20276 0.7224546074867249 8220.007784960706 1.0 12.828182 3.443636178970337
-13.521594 145.88397 2.9505999088287354 8236.005820459539 1.0 9.338667 13.177998542785645
-13.445818 145.40121 1.4766876697540283 8249.86163939388 1.125 10.883124 7.574374675750732
-13.524714 145.16478 2.5027143955230713 8255.007814272025 1.3571428571428572 9.963571 10.886428833007812
-13.5243225 145.88336 0.8989332914352417 8271.005807689802 1.0 11.349333 6.052000045776367
-13.504737 145.41449 1.1574375629425049 8284.518529668727 1.0 11.289375 6.232500076293945
-13.467157 145.17888 1.7723572254180908 8290.00776389198 1.0 10.373571 9.394286155700684
-13.504152 145.88705 1.2254668474197388 8306.00574973138 1.0 10.998667 7.156667232513428
-13.314267 145.37312 0.2836667001247406 8319.518537356518 1.0 13.360001 2.7266666889190674
-13.495477 145.17058 1.837999939918518 8325.007749429866 1.0 10.484667 8.990666389465332
-13.532893 145.87971 1.5550668239593506 8341.005754742275 1.0 11.080001 6.884666442871094
-13.523038 145.41806 2.2926666736602783 8354.518475646215 1.3333333333333333 10.199999 10.025999069213867
-13.497708 145.17064 1.934733271598816 8360.007720229634 1.0 10.826666 7.76466703414917
-13.529787 145.88028 1.2417999505996704 8376.005714018178 1.0 10.951333 7.321333885192871
-13.50272 145.41684 1.1336874961853027 8389.518472561293 1.0 11.065624 6.931249618530273
-13.530835 145.16196 0.7003636360168457 8395.007732976926 1.0 12.1845455 4.233635902404785
-13.532099 145.8815 0.9054667353630066 8411.005742948222 1.0 10.894666 7.526000022888184
-13.50201 145.41508 1.3907501697540283 8424.518480416751 1.0 11.924376 4.878125190734863
-13.510101 145.16835 0.6024285554885864 8430.00772926835 1.0 13.1849985 2.989285707473755
-13.510694 145.88484 0.9831334352493286 8446.005725971027 1.0 11.087999 6.854666233062744
-13.480955 145.41212 1.3656153678894043 8459.51848954855 1.0 11.007691 7.216153621673584
-13.515865 145.16676 2.333066701889038 8465.007742931795 1.0 10.316666 9.602665901184082
-13.515359 145.88478 1.6579334735870361 8481.005753370413 1.0 10.928 7.420000076293945
-13.519167 145.41727 1.9070000648498535 8494.518485869972 1.0 10.369999 9.406000137329102
-13.522098 145.16551 1.5426667928695679 8500.007736935273 1.0 10.682 8.284000396728516
-13.517672 145.885 1.4938666820526123 8516.005722387717 1.0 10.789332 7.898000717163086
-13.495074 145.41249 2.4210000038146973 8529.518483389402 1.0 10.093124 10.414375305175781
-13.518437 145.16423 1.9000667333602905 8535.00773875926 1.0 10.623334 8.492666244506836
-13.486789 145.89166 1.8255335092544556 8551.005738002303 1.0 11.135333 6.699333667755127
-13.526394 145.41908 2.7192001342773438 8564.518491066263 1.0 9.7786665 11.561999320983887
-13.516168 145.16383 1.7520002126693726 8570.007750622603 1.0 10.494 8.958001136779785
-13.5126505 145.8831 1.983133316040039 8586.005755519998 1.0 10.223332 9.936666488647461
-13.523761 145.4177 2.2323334217071533 8599.518497847952 1.0 10.1206665 10.313333511352539
-13.519147 145.16382 2.430999994277954 8605.007754766111 1.0 10.559333 8.720667839050293
-13.518556 145.88393 3.3418002128601074 8621.005747525487 1.0 9.137332 13.918667793273926
-13.516501 145.41827 2.0894668102264404 8634.518469202107 1.0 10.456666 9.092667579650879
-13.523101 145.1662 2.6108665466308594 8640.007716717757 1.0 9.799333 11.487333297729492
-13.51337 145.88443 2.2398669719696045 8656.00570174191 1.0 10.225335 9.931334495544434
-13.495132 145.41376 2.8243751525878906 8669.518462914348 1.0 9.948124 10.942499160766602
-13.515697 145.16496 2.206200122833252 8675.007718510484 1.0 10.191333 10.057998657226562
-13.512418 145.88432 2.9765334129333496 8691.005722263859 1.0 9.509334 12.550665855407715
-13.517327 145.4188 1.3557333946228027 8704.518448965555 1.0 10.589334 8.612667083740234
-13.5176525 145.16693 0.8142666220664978 8710.007697364617 1.0 11.753333 5.035333156585693
-13.642529 145.85257 0.452750027179718 8726.005720549874 1.0 12.3025 3.9825000762939453
-13.511088 145.41634 1.264799952507019 8739.518452901952 1.0 10.880667 7.572667121887207
-13.648859 145.13388 0.3947142958641052 8745.007737480437 1.0 11.641429 5.288571357727051
-13.519118 145.88336 1.315266728401184 8761.005720336812 1.0 11.014667 7.10533332824707
-13.519903 145.41902 2.1591334342956543 8774.518444046587 1.0 10.465333 9.062000274658203
-13.51886 145.16542 0.8579334020614624 8780.007697018562 1.0 12.649333 3.508666515350342
-13.511837 145.88463 1.7710000276565552 8796.005689064777 1.0 10.690667 8.250000953674316
-13.62511 145.44208 0.42100000381469727 8809.518431855066 1.0 12.387143 3.9071428775787354
-13.512318 145.16434 1.1568666696548462 8815.007714731471 1.0 11.214666 6.600000858306885
-13.513007 145.8836 2.285066843032837 8831.005719957182 1.0 11.371334 6.187999248504639
-13.511372 145.41406 2.270533561706543 8844.518450846368 1.0 10.644667 8.414667129516602
-13.519459 145.16373 2.1945998668670654 8850.00770020755 1.0 10.444667 9.136000633239746
-13.517829 145.88191 2.1420669555664062 8866.005685665505 1.0 10.658666 8.364666938781738
-13.496736 145.4122 1.956687569618225 8879.518449707015 1.0 10.424999 9.207500457763672
-13.522214 145.16231 2.2638001441955566 8885.007708900546 1.0 10.189333 10.061333656311035
-13.517712 145.8835 2.527733564376831 8901.005721118037 1.0 9.791333 11.516000747680664
-13.496406 145.4117 2.23618745803833 8914.518476545556 1.0 10.041875 10.599374771118164
-13.516689 145.16246 2.3739333152770996 8920.007733115584 1.0 9.9939995 10.775333404541016
-13.513349 145.88153 2.2992002964019775 8936.00574077658 1.0 10.286666 9.707999229431152
-13.520215 145.41841 1.0299999713897705 8949.51847370516 1.0 11.003333 7.1486663818359375
-13.5189705 145.16634 1.7486001253128052 8955.007726523132 1.0 10.534 8.812666893005371
-13.515242 145.88548 2.2980003356933594 8971.005726755822 1.0 9.878 11.196666717529297
-13.522619 145.42 2.6441338062286377 8984.51846750218 1.0 9.903334 11.107332229614258
-13.521562 145.1653 1.5964665412902832 8990.007723689794 1.0 10.714001 8.166666984558105
-13.520682 145.8836 1.6144667863845825 9006.005715236146 1.0 10.863334 7.635333061218262
-13.514097 145.41556 2.0478668212890625 9019.518435787999 1.0 9.909334 11.083999633789062
-13.522513 145.1643 1.9708667993545532 9025.007682493795 1.0 10.149334 10.2073335647583
-13.5125475 145.88287 1.3899999856948853 9041.005659103013 1.0 11.222001 6.427333354949951
-13.52657 145.4224 0.8750000596046448 9054.518399757675 1.0 11.210667 6.4633331298828125
-13.514008 145.16594 2.623466730117798 9060.007661703803 1.0 9.968667 10.86733341217041
-13.513131 145.88394 1.9804667234420776 9076.005664582193 1.0 10.313999 9.609333038330078
-13.516987 145.41641 1.1509335041046143 9089.518394296143 1.0 10.904665 7.48466682434082
-13.510677 145.88496 1.3200000524520874 9111.00562844788 1.0 11.392 5.931999683380127
-13.637874 145.44571 0.44700002670288086 9124.518367633573 1.0 12.773334 3.3533332347869873
-13.515961 145.16411 0.8422001004219055 9130.007652415521 1.0 11.841333 4.883333683013916
-13.532531 145.87991 0.9156428575515747 9146.00566310399 1.0 14.9349985 1.8221427202224731
-13.518952 145.41724 1.7297999858856201 9159.518394476983 1.0 10.609332 8.54133415222168
-13.511678 145.1663 0.8632857203483582 9165.007645055784 1.0 11.602142 5.40071439743042
-13.662285 145.84991 0.5867143273353577 9181.005661511295 1.0 13.927142 2.398571491241455
-13.515456 145.1657 1.4560000896453857 9200.007647157461 1.0 11.024664 7.080000400543213
-13.5167675 145.88348 1.821533441543579 9216.005653052056 1.0 11.165333 6.6080002784729
-13.476928 145.40776 1.6955333948135376 9229.518388255927 1.0 10.757334 8.011333465576172
-13.524899 145.16553 1.7318000793457031 9235.00762814236 1.0 10.508666 8.90333366394043
-13.51671 145.88277 2.144066572189331 9251.005621305589 1.0 10.142 10.23466682434082
-13.52535 145.41757 2.7505335807800293 9264.518367115168 1.0 9.603999 12.20199966430664
-13.519472 145.16422 2.4843332767486572 9270.007623762724 1.0 9.877334 11.200666427612305
-13.51405 145.88469 0.7738000154495239 9286.005625267366 1.0 11.6346655 5.301999568939209
-13.520911 145.41864 1.9759999513626099 9299.518361008626 1.0 10.376 9.38466739654541
-13.518246 145.16585 3.5956671237945557 9305.007613910906 1.0 9.332 13.201998710632324
-13.512446 145.88237 2.1572000980377197 9321.00562046875 1.0 9.999331 10.755998611450195
-13.530483 145.42172 3.7396926879882812 9334.518370935148 1.0 9.150768 13.870769500732422
-13.519785 145.16531 3.303666830062866 9340.00763258917 1.0 9.662 11.99000072479248
-13.499109 145.88895 1.6658573150634766 9356.005639821915 1.0 10.647857 8.402856826782227
-13.5221615 145.42058 1.7918667793273926 9369.518377785012 1.0 10.405999 9.274667739868164
-13.520569 145.16571 2.6469998359680176 9375.007632949078 1.0 9.785333 11.538666725158691
-13.51803 145.88483 2.0495998859405518 9391.005618006906 1.0 10.231333 9.909333229064941
-13.518401 145.41754 2.56933331489563 9404.518331488704 1.0 9.935334 10.989333152770996
-13.520062 145.16689 2.0741333961486816 9410.007576502294 1.0 10.378666 9.375332832336426
-13.277304 145.05722 1.5105000734329224 9437.008132986142 1.0 10.6675 8.332500457763672
-13.4978895 145.54715 1.7621251344680786 9440.518161118125 1.0 10.49125 8.966875076293945
-13.461009 145.83797 0.8406428694725037 9448.00609797735 1.0 12.407858 3.8771426677703857
-13.262578 145.05086 0.7232000231742859 9467.008733241888 1.0 15.172 1.7559999227523804
-13.50239 145.54814 1.1405333280563354 9470.518726339471 1.0 10.873999 7.595333576202393
-13.518403 145.82945 0.4115714728832245 9478.006659741663 1.0 11.777143 5.117142677307129
-13.222276 145.06479 0.6350001096725464 9497.009252809987 1.0 12.800001 3.304285764694214
-13.226535 145.48814 0.6050000190734863 9500.51930100428 1.0 11.279999 6.406666278839111
-13.707745 145.793 0.5488889217376709 9508.007204300828 1.0 10.927777 7.4033331871032715
-13.26261 145.06207 0.6376667022705078 9527.009740519823 1.0 13.121666 2.93999981880188
-13.50438 145.55492 1.4660001993179321 9530.519721234026 1.0 11.370713 6.014999866485596
-13.492152 145.84764 1.2872856855392456 9538.007627438239 1.0 10.86 7.649285316467285
-13.412593 145.03395 0.5212500095367432 9557.010200167773 1.0 13.4 2.694999933242798
-13.466181 145.54932 0.8625714182853699 9560.52015295604 1.0 11.122856 6.746428489685059
-13.472749 145.86005 0.9336665868759155 9568.008030208348 1.0 11.906 4.73799991607666
-13.296281 145.06662 1.0831111669540405 9587.010557126188 1.0 11.35111 6.045555591583252
-13.492935 145.5599 2.443000316619873 9590.520520519876 1.0 10.825333 7.783999919891357
-13.4852915 145.86229 1.3475334644317627 9598.008399884255 1.0 10.928666 7.4019999504089355
-13.29819 145.07059 1.5094001293182373 9617.010903491697 1.0 10.728 8.118000030517578
-13.519904 145.56909 2.243666648864746 9620.520858127175 1.0 10.045333 10.586665153503418
-13.491049 145.86035 2.0710668563842773 9628.008750974495 1.0 9.966665 10.876001358032227
-13.295023 145.07172 1.7672224044799805 9647.011236963004 1.0 10.518889 8.867777824401855
-13.473766 145.55704 1.0633333921432495 9650.521203504783 1.0 11.079333 6.881333351135254
-13.500797 145.86208 1.9785624742507935 9658.009071021872 1.0 10.62875 8.469375610351562
-13.301815 145.07162 3.727889060974121 9677.011554488343 1.0 9.721111 11.773333549499512
-13.492225 145.56285 2.2726669311523438 9680.521512466234 1.0 10.225332 9.929999351501465
-13.524335 145.8591 2.5324668884277344 9688.009382362183 1.0 9.697332 11.860666275024414
-13.308901 145.07277 3.378000259399414 9707.01184935068 1.0 9.606 12.194000244140625
-13.489588 145.56378 2.8175337314605713 9710.521803385423 1.0 10.107333 10.362665176391602
-13.379631 145.89537 0.47259998321533203 9718.00963514992 1.0 18.347998 1.1679999828338623
-13.310728 145.07465 1.656000018119812 9737.012113716375 1.0 10.73 8.10777759552002
-13.480271 145.56224 3.027733325958252 9740.522063554925 1.0 9.527999 12.47933292388916
-13.477341 145.87582 1.491399884223938 9748.009902690934 1.0 10.059332 10.537334442138672
-13.310298 145.08145 2.039400100708008 9767.012325408647 1.0 10.646001 8.4089994430542
-13.47857 145.56502 0.8260000944137573 9770.522274106625 1.0 11.25 6.414666175842285
-13.3034115 145.91867 0.43959999084472656 9778.010075273016 1.0 12.46 3.745999813079834
-13.338796 145.08086 2.0699000358581543 9797.012504690956 1.0 10.242 9.869999885559082
-13.501392 145.57225 1.9911251068115234 9800.522444254544 1.0 10.0668745 10.508125305175781
-13.50442 145.87631 1.6650002002716064 9808.010282501129 1.0 10.717334 8.15666675567627
-13.349456 145.08064 1.3000909090042114 9827.012655034692 1.0 10.995454 7.1681809425354
-13.500048 145.5739 1.0766428709030151 9830.522585029414 1.0 11.268572 6.289999485015869
-13.419706 145.9035 0.6876000165939331 9838.0103871149 1.0 14.646001 1.9819999933242798
-13.37234 145.08012 0.37716665863990784 9857.012766762948 1.0 11.855 4.804999828338623
-13.513953 145.57916 2.5950002670288086 9860.522687132285 1.0 9.692667 11.877333641052246
-13.517723 145.88213 0.5406428575515747 9868.010510255217 1.0 12.407143 3.8478567600250244
-13.361067 145.08658 1.0542000532150269 9887.012833637662 1.0 10.562 8.719999313354492
-13.49215 145.57951 2.4920003414154053 9890.5227444782 1.0 9.863333 11.253999710083008
-13.505698 145.8914 1.1950714588165283 9898.010552364634 1.0 11.076429 6.892857074737549
-13.391969 145.08406 1.3217272758483887 9917.012858822889 1.0 10.920908 7.430908679962158
-13.50522 145.57649 1.3628002405166626 9920.522776451575 1.0 11.4573345 5.767999649047852
-13.387022 145.909 0.4650000333786011 9928.01058544441 1.0 13.575555 2.549999952316284
-13.3323965 145.08997 2.2421820163726807 9947.012938930631 1.0 11.492727 6.466363430023193
-13.493298 145.57559 2.385533332824707 9950.52286116536 1.0 10.1433325 10.22933292388916
-13.416444 145.42195 1.3633999824523926 94.8941026596042 1.0 10.784667 6.811999797821045
-13.563999 145.80711 1.3511250019073486 103.39342029148247 1.0 11.145 5.664999961853027
-13.391219 145.53595 1.34530770778656 126.46266306646598 1.0 10.922307 6.3561530113220215
-13.373124 145.20883 2.0326924324035645 149.53188155215378 1.0 10.75077 6.934615135192871
-13.996445 145.99684 1.6260000467300415 152.53799542458728 1.0 10.84 6.599999904632568
-13.6002245 145.82991 0.9227856993675232 175.6071148132822 1.0 10.7157135 7.0564284324646
-13.50447 145.20804 1.345666766166687 221.7454781639713 1.0 10.750555 6.946111679077148
-13.123455 145.05556 2.313499927520752 244.81456922739744 1.0 9.442499 11.84000015258789
-13.668901 145.87949 2.4012999534606934 247.82066035520984 1.0 9.54 11.470998764038086
-13.468147 145.68018 1.3407059907913208 270.8897248498055 1.0 10.292941 8.626470565795898
-13.200124 145.91776 0.32442858815193176 288.4655830956596 1.0 11.449999 4.80142879486084
-13.529494 145.79836 1.9190832376480103 311.5344983211544 1.0 10.384999 8.28166675567627
-13.427981 145.1883 1.4140626192092896 317.0276964109944 1.0 11.608125 4.432499885559082
-13.128328 145.08871 1.2756000757217407 340.0965095666703 1.0 10.904 6.383999824523926
-13.1276455 145.95062 0.5147500038146973 383.74734085646924 1.0 12.247499 3.242500066757202
-13.1389265 145.76117 0.3118000030517578 406.81615404367915 1.0 15.764 0.9179999232292175
-13.312569 145.31976 0.5635000467300415 435.37766623414547 1.0 10.691666 7.186666488647461
-13.202021 145.20956 2.66937518119812 458.44636032669223 1.0 10.241249 8.824999809265137
-13.927181 145.9787 1.7990001440048218 461.4524287923123 1.0 9.73 10.75
-13.128624 145.09818 0.37525004148483276 481.51499884712393 1.0 11.92 3.7924997806549072
-13.684781 145.93965 1.8678334951400757 484.52102195457945 1.0 10.101666 9.34666633605957
-13.041652 145.01324 2.0490000247955322 504.5835512514459 1.0 13.58 1.8499999046325684
-13.180323 145.94487 1.5727500915527344 530.6579564977728 1.0 10.687499 7.179999828338623
-13.507442 145.74323 1.484222173690796 553.7264464578604 1.0 10.955 6.222222328186035
-13.293135 145.77943 2.5945000648498535 576.7948003291269 1.0 10.146 9.177999496459961
-13.503712 145.6469 1.5413334369659424 599.8632335973671 1.0 10.793888 6.771111011505127
-13.754394 145.09238 1.7700001001358032 614.4329220241925 1.0 10.341249 8.443750381469727
-13.162592 145.74095 0.5022000074386597 622.9315591362771 1.0 11.634 4.369999885559082
-13.826912 145.08849 0.9578571319580078 637.501247558593 1.0 11.304286 5.175714015960693
-13.592154 145.1831 1.0914667844772339 677.6194682074788 1.0 10.6293335 7.374000072479248
-13.571382 145.16963 1.4560716152191162 694.6699786732123 1.0 11.288572 5.215713977813721
-13.509799 145.32751 1.3003333806991577 700.1609497622833 1.0 10.944445 6.254444122314453
-13.778264 145.25868 0.5020000338554382 711.7204300190593 1.0 11.259999 5.295000076293945
-13.4887085 145.33472 1.2756667137145996 717.2114505193313 1.0 11.991111 3.7461111545562744
-13.588894 145.17392 1.1337333917617798 762.8720252821222 1.0 10.289333 8.649999618530273
-13.395106 145.36826 1.6050714254379272 768.362986653644 1.0 13.062142 2.804285764694214
-13.567435 145.17152 1.2616428136825562 779.9225341667604 1.0 10.756429 6.935714244842529
-13.167056 145.46227 2.132000207901001 802.463979293243 1.0 9.384 12.069999694824219
-13.267292 145.41866 1.8577779531478882 819.5145027267411 1.0 9.755555 10.651111602783203
-13.20437 145.44655 1.3235714435577393 836.5649669053964 1.0 11.111428 5.744285583496094
-13.507534 145.32321 1.7871668338775635 870.6659789737766 1.0 10.444444 8.064444541931152
-13.442107 145.35411 1.7687501907348633 887.716445719394 1.0 10.319374 8.526875495910645
-13.467533 145.33536 2.3029232025146484 921.8174704109999 1.0 10.063076 9.489230155944824
-13.273 145.42595 1.7294446229934692 938.8679083679001 1.0 9.992222 9.75777816772461
-13.571274 145.17163 2.489666700363159 984.5284696240832 1.0 9.774667 10.579999923706055
-13.441598 145.35707 0.9907142519950867 990.0194228974536 1.0 11.056428 5.892857074737549
-13.589888 145.17752 1.4182857275009155 1001.5789420702329 1.0 11.047144 5.92285680770874
-13.4491625 145.35016 0.6091334223747253 1007.069905488938 1.0 11.973999 3.7013332843780518
-13.045428 145.51764 2.2220001220703125 1075.271755958791 1.0 9.4 12.0
-13.475228 145.33727 0.6212143898010254 1092.3223474831652 1.0 10.3785715 8.305000305175781
-13.505693 145.32031 1.1555625200271606 1109.372854427762 1.0 11.706249 4.308750152587891
-13.617656 145.19342 0.6211667060852051 1120.9323425293162 1.0 10.600833 7.478332996368408
-13.141772 145.46858 1.9144001007080078 1160.5242710865102 1.0 11.283999 5.259999752044678
-13.066616 145.51506 2.8889999389648438 1177.5746811704012 1.0 7.8333335 18.30333137512207
-13.430025 145.35155 2.7128751277923584 1211.675722486696 1.0 10.075624 9.444375038146973
-13.243161 145.44043 3.370333433151245 1228.7261382378638 1.0 9.496665 11.637777328491211
-13.124786 145.47354 2.8127999305725098 1245.776650390611 1.0 9.64 11.092000007629395
-13.497501 145.31885 1.9389444589614868 1279.8777144217684 1.0 11.50611 4.724999904632568
-13.509594 145.31587 1.7551112174987793 1296.9282038885804 1.0 10.3538885 8.397222518920898
-13.599515 145.18388 2.5243337154388428 1308.48767851803 1.0 10.1640005 9.111332893371582
-13.515888 145.16339 1.7075626850128174 3775.0286546505813 1.0 10.625625 8.253125190734863
-13.510112 145.88657 1.20493745803833 3791.0266712990415 1.0 10.8825 7.403124809265137
-13.477624 145.40746 3.2492356300354004 3804.539445689078 1.0 9.278823 13.044705390930176
-13.4782 145.17181 3.514352798461914 3810.0286911230137 1.0 9.339411 12.827058792114258
-13.507469 145.8905 2.53635311126709 3826.0266961184575 1.0 9.842353 11.027059555053711
-13.4828415 145.41443 2.6520590782165527 3839.5394571727375 1.0 9.602941 11.881765365600586
-13.484172 145.17336 0.7895294427871704 3845.0287111406215 1.0 13.132941 3.222352981567383
-13.49987 145.88463 1.9824705123901367 3861.0267340737764 1.0 10.245294 9.591763496398926
-13.48929 145.40906 3.755500316619873 3874.539479630075 1.0 9.341875 12.819374084472656
-13.512897 145.16551 2.6692354679107666 3880.028723654159 1.0 10.051765 10.279999732971191
-13.524936 145.88866 1.6314706802368164 3896.026698051075 1.0 10.644118 8.188822746276855
-13.50439 145.41832 2.787388801574707 3909.539448568714 1.0 9.858334 10.968889236450195
-13.486184 145.16962 1.3636250495910645 3915.0287113055456 1.0 11.259999 6.20812463760376
-13.485308 145.88004 1.13558828830719 3931.0267401309206 1.0 11.05294 6.808235168457031
-13.483788 145.39833 2.2922353744506836 3944.5394887301713 1.0 10.679412 8.064117431640625
-13.480757 145.16415 0.696071445941925 3950.0287227901113 1.0 13.68 2.8292858600616455
-13.509835 145.16637 1.2518236637115479 3985.02868984313 1.0 11.328236 6.014705657958984
-13.495206 145.88393 0.7886667251586914 4001.026709562064 1.0 13.046111 3.257777690887451
-13.485443 145.40704 1.6664118766784668 4014.5394533909516 1.0 10.201177 9.750587463378906
-13.480789 145.1723 0.5524117946624756 4020.028677458252 1.0 11.800589 4.9323530197143555
-13.526514 145.88266 1.082437515258789 4036.0266747986825 1.0 11.819374 4.918124675750732
-13.502537 145.40942 0.5430000424385071 4049.5394427264237 1.0 12.076111 4.44611120223999
-13.474612 145.16832 0.5744166970252991 4055.02869046528 1.0 12.646667 4.0941667556762695
-13.503734 145.88164 1.3212352991104126 4071.026691397207 1.0 11.06647 6.775882244110107
-13.522817 145.88586 2.065176486968994 4106.026638830676 1.0 10.36 9.185881614685059
-13.481301 145.40515 0.7717059254646301 4119.539427195032 1.0 11.50353 5.579411029815674
-13.503719 145.16008 0.7434999942779541 4125.028685104226 1.0 14.46375 2.2881250381469727
-13.507632 145.87706 0.7234118580818176 4141.026702571359 1.0 11.837647 4.839999675750732
-13.507647 145.41237 1.740294337272644 4154.539437641485 1.0 10.527646 8.596470832824707
